,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},1676268.248040791
58,{'symbol': 'WETH'},{'symbol': 'TKING'},1064924.6875365798
59,{'symbol': 'TKING'},{'symbol': 'WETH'},933499.9828683971
60,{'symbol': 'PERP'},{'symbol': 'WETH'},908165.5659673708
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1112778.5246500685
62,{'symbol': 'RAI'},{'symbol': 'WETH'},546552.0991753312
63,{'symbol': 'WETH'},{'symbol': 'RAI'},312766.3994132016
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},39386.3306185808
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},71369.12508088669
66,{'symbol': 'WOO'},{'symbol': 'WETH'},693987.5080469281
67,{'symbol': 'WETH'},{'symbol': 'WOO'},629974.7790656344
68,{'symbol': 'ERN'},{'symbol': 'WETH'},205008.915422914
69,{'symbol': 'WETH'},{'symbol': 'ERN'},225682.0552555132
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},1381928.9173050837
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},1262309.951587966
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},111850.9835687046
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},130781.86521105908
74,{'symbol': 'WETH'},{'symbol': 'FOX'},1188.9799276279207
75,{'symbol': 'FOX'},{'symbol': 'WETH'},58.029764866840736
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},652530.3206025874
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},453739.8341318301
78,{'symbol': 'FEG'},{'symbol': 'WETH'},889947.0992180258
79,{'symbol': 'WETH'},{'symbol': 'FEG'},797248.6482091175
80,{'symbol': 'COMP'},{'symbol': 'WETH'},923017.849520216
81,{'symbol': 'WETH'},{'symbol': 'COMP'},824669.5294729277
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},2284127.425854816
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},2426464.063030953
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},361746.6083254656
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},345347.3508082236
86,{'symbol': 'MKR'},{'symbol': 'WETH'},1523479.3498728746
87,{'symbol': 'WETH'},{'symbol': 'MKR'},1024366.5978644976
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},108176.48878812576
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},174183.66843611628
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},64192.542882238246
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},61193.98974158372
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},446233.5690903343
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},7549.580945545384
94,{'symbol': '10SET'},{'symbol': 'WETH'},503521.00835050485
95,{'symbol': 'WETH'},{'symbol': '10SET'},587766.8855532776
96,{'symbol': 'ELON'},{'symbol': 'WETH'},602741.0278978802
97,{'symbol': 'WETH'},{'symbol': 'ELON'},655689.5752346324
98,{'symbol': 'WETH'},{'symbol': 'TVK'},100150.6782380288
99,{'symbol': 'TVK'},{'symbol': 'WETH'},64877.115021100944
