,Source,Target,Volume
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1317024.078864701
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1261577.6378703746
52,{'symbol': 'WOO'},{'symbol': 'WETH'},374192.9833570509
53,{'symbol': 'WETH'},{'symbol': 'WOO'},361322.14068415953
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},208013.06608513277
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},619415.5217175027
56,{'symbol': 'WETH'},{'symbol': 'RLY'},189544.05551820892
57,{'symbol': 'RLY'},{'symbol': 'WETH'},239130.51951566403
58,{'symbol': 'MKR'},{'symbol': 'WETH'},666928.8815604923
59,{'symbol': 'WETH'},{'symbol': 'MKR'},752986.5883510433
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1611794.7204805175
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1462166.270427356
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},964931.7719470016
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},921634.9681007144
64,{'symbol': 'WETH'},{'symbol': 'COTI'},146432.5622787097
65,{'symbol': 'COTI'},{'symbol': 'WETH'},126106.91441271213
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},443630.0509965948
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},384186.3592253413
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},1085152.748156997
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},1120724.1288132928
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},751574.6749110532
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},735379.664545086
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},45597.65862457066
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},25229.30212844681
74,{'symbol': 'RAI'},{'symbol': 'WETH'},593181.2026829729
75,{'symbol': 'WETH'},{'symbol': 'RAI'},123195.45493888386
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1651749.900242549
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1745944.6222915088
78,{'symbol': 'DXO'},{'symbol': 'WETH'},532421.859535964
79,{'symbol': 'WETH'},{'symbol': 'DXO'},538817.2691105058
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1486798.3364605517
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1445411.051200346
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},649874.5833218152
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},604432.7839147573
84,{'symbol': 'TORN'},{'symbol': 'WETH'},886263.77233624
85,{'symbol': 'WETH'},{'symbol': 'TORN'},557698.9776715367
86,{'symbol': 'STAK'},{'symbol': 'WETH'},592656.1367093329
87,{'symbol': 'WETH'},{'symbol': 'STAK'},576893.174714184
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},5794769.321146881
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},5754061.036858331
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},2641617.667355927
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},2376660.759080926
92,{'symbol': 'PERP'},{'symbol': 'WETH'},450864.604129002
93,{'symbol': 'WETH'},{'symbol': 'PERP'},242922.10320474964
94,{'symbol': 'WETH'},{'symbol': 'REEF'},80088.80651075776
95,{'symbol': 'REEF'},{'symbol': 'WETH'},95832.54028761016
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},746696.3162422747
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},737486.4170071867
98,{'symbol': 'WETH'},{'symbol': 'RGT'},335981.3309841956
99,{'symbol': 'RGT'},{'symbol': 'WETH'},378149.3144853816
