,Source,Target,Volume
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},869563.6576505649
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},74070.10432945924
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},56861.13819395756
30,{'symbol': 'BOND'},{'symbol': 'USDC'},445520.6298527915
31,{'symbol': 'USDC'},{'symbol': 'BOND'},422079.2093122225
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},1450996.3067716856
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},1517724.8177847916
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},97166.45548522873
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},190661.77976471616
36,{'symbol': 'XMON'},{'symbol': 'WETH'},219311.1445768706
37,{'symbol': 'WETH'},{'symbol': 'XMON'},207141.37223206216
38,{'symbol': 'UNI'},{'symbol': 'WETH'},625093.4993817289
39,{'symbol': 'WETH'},{'symbol': 'UNI'},474623.0462150134
40,{'symbol': 'MC'},{'symbol': 'WETH'},452348.4187112559
41,{'symbol': 'WETH'},{'symbol': 'MC'},253364.75612204263
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},229133.8975387167
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},299597.9402614319
44,{'symbol': 'HEX'},{'symbol': 'WETH'},100460.63572979032
45,{'symbol': 'WETH'},{'symbol': 'HEX'},97295.85315010716
46,{'symbol': 'VADER'},{'symbol': 'WETH'},230241.73039321275
47,{'symbol': 'WETH'},{'symbol': 'VADER'},153209.41601875753
48,{'symbol': 'STARL'},{'symbol': 'WETH'},317664.916429786
49,{'symbol': 'WETH'},{'symbol': 'STARL'},223148.32813143075
50,{'symbol': 'RBN'},{'symbol': 'WETH'},2752175.133929043
51,{'symbol': 'WETH'},{'symbol': 'RBN'},2925187.6738110194
52,{'symbol': 'USDC'},{'symbol': 'USDT'},279374.5482347964
53,{'symbol': 'USDT'},{'symbol': 'USDC'},263392.3845808445
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},591206.5786951594
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},247026.7909807029
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},151030.79492347664
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},127290.56079265536
58,{'symbol': 'ALI'},{'symbol': 'USDC'},383082.85222257546
59,{'symbol': 'USDC'},{'symbol': 'ALI'},366632.7913496908
60,{'symbol': 'Metis'},{'symbol': 'WETH'},109831.13866610752
61,{'symbol': 'WETH'},{'symbol': 'Metis'},117772.39789987524
62,{'symbol': 'ERN'},{'symbol': 'WETH'},720576.0341993738
63,{'symbol': 'WETH'},{'symbol': 'ERN'},594722.5216946906
64,{'symbol': 'UFO'},{'symbol': 'WETH'},306435.0035321987
65,{'symbol': 'WETH'},{'symbol': 'UFO'},170653.76644669395
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},171638.14058157938
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},183017.5610487577
68,{'symbol': 'LDO'},{'symbol': 'WETH'},1933728.3287513533
69,{'symbol': 'WETH'},{'symbol': 'LDO'},3532435.2550647263
70,{'symbol': 'WETH'},{'symbol': 'FOX'},20235.030007047768
71,{'symbol': 'FOX'},{'symbol': 'WETH'},98609.12350167468
72,{'symbol': 'WOO'},{'symbol': 'WETH'},399972.32208454725
73,{'symbol': 'WETH'},{'symbol': 'WOO'},286308.3294949812
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},34210.61875021543
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},41458.39120373634
76,{'symbol': 'POLS'},{'symbol': 'WETH'},79283.40347652893
77,{'symbol': 'WETH'},{'symbol': 'POLS'},66053.29593388646
78,{'symbol': 'WILD'},{'symbol': 'WETH'},149374.35575864435
79,{'symbol': 'WETH'},{'symbol': 'WILD'},84352.54497816313
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},236245.873692634
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},173546.10677889665
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},412504.4214511327
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},446919.0446245136
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},274579.5972709372
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},131948.9933324256
86,{'symbol': 'DOP'},{'symbol': 'WETH'},77000.8331460066
87,{'symbol': 'WETH'},{'symbol': 'DOP'},88380.0594387946
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},961026.126865241
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},880973.1425862826
90,{'symbol': 'MPL'},{'symbol': 'USDC'},595144.2373839909
91,{'symbol': 'USDC'},{'symbol': 'MPL'},670488.4889804629
92,{'symbol': 'DG'},{'symbol': 'WETH'},288601.59318541584
93,{'symbol': 'WETH'},{'symbol': 'DG'},264492.38023989147
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},826229.9387211491
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},754000.2690082944
96,{'symbol': 'WETH'},{'symbol': 'CRV'},511406.2844843147
97,{'symbol': 'CRV'},{'symbol': 'WETH'},506904.7148680358
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},76472.89814275029
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},46229.63306066142
