,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1517863.9697010824
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2919643.928370952
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2727533.649512341
74,{'symbol': 'RSR'},{'symbol': 'WETH'},932538.579065344
75,{'symbol': 'WETH'},{'symbol': 'RSR'},807731.6219947671
76,{'symbol': 'KYL'},{'symbol': 'WETH'},10274907.37923866
77,{'symbol': 'WETH'},{'symbol': 'KYL'},10187348.954237128
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1949647.473291614
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},2349712.3734241887
80,{'symbol': 'WETH'},{'symbol': 'ID'},2320511.291101775
81,{'symbol': 'ID'},{'symbol': 'WETH'},2122424.6358354734
82,{'symbol': 'WETH'},{'symbol': 'CRV'},2254532.3670873386
83,{'symbol': 'CRV'},{'symbol': 'WETH'},2130620.3184710853
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1749061.348251469
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1653610.1043060804
86,{'symbol': 'HOT'},{'symbol': 'WETH'},2548081.450231737
87,{'symbol': 'WETH'},{'symbol': 'HOT'},2590732.691655769
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1363075.5062650256
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1003518.1680738135
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},917801.0750371006
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},974320.298664241
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1602939.3958588457
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1858328.0966344648
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},2859360.3681806675
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2860058.994522072
96,{'symbol': 'WETH'},{'symbol': 'RARI'},2504850.321160652
97,{'symbol': 'RARI'},{'symbol': 'WETH'},2528031.6098613534
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1085058.909066506
99,{'symbol': 'WETH'},{'symbol': 'XTK'},760057.2924602021
