,Source,Target,Volume
60,{'symbol': 'TRB'},{'symbol': 'WETH'},284466.09319819947
61,{'symbol': 'WETH'},{'symbol': 'TRB'},283250.6071827889
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},980316.5973723712
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},943775.9719432537
64,{'symbol': 'LID'},{'symbol': 'WETH'},441590.7733063592
65,{'symbol': 'WETH'},{'symbol': 'LID'},284836.2790028703
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},280356.4875894091
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},286424.64156111446
68,{'symbol': 'TEND'},{'symbol': 'WETH'},306523.7986931509
69,{'symbol': 'WETH'},{'symbol': 'TEND'},253909.515294901
70,{'symbol': 'STA'},{'symbol': 'WETH'},232836.1632833893
71,{'symbol': 'WETH'},{'symbol': 'STA'},198987.26193195916
72,{'symbol': 'RING'},{'symbol': 'WETH'},127997.38378871232
73,{'symbol': 'WETH'},{'symbol': 'RING'},96674.3384220919
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},372673.6541666017
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},342562.03756353905
76,{'symbol': 'DEC'},{'symbol': 'WETH'},200354.2352858085
77,{'symbol': 'WETH'},{'symbol': 'DEC'},178524.2440667156
78,{'symbol': 'MKR'},{'symbol': 'WETH'},268053.7153467872
79,{'symbol': 'WETH'},{'symbol': 'MKR'},261924.7861456811
80,{'symbol': 'DOS'},{'symbol': 'WETH'},275220.0407552059
81,{'symbol': 'WETH'},{'symbol': 'DOS'},274695.6938295172
82,{'symbol': 'WETH'},{'symbol': 'KNC'},322028.01470427983
83,{'symbol': 'KNC'},{'symbol': 'WETH'},314781.7635331412
84,{'symbol': 'LRC'},{'symbol': 'WETH'},1102299.465332132
85,{'symbol': 'WETH'},{'symbol': 'LRC'},1084176.667332195
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},182572.8899874676
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},167672.0304131704
88,{'symbol': 'UBT'},{'symbol': 'WETH'},145364.45513450395
89,{'symbol': 'WETH'},{'symbol': 'UBT'},153758.44491206753
90,{'symbol': 'MINI'},{'symbol': 'WETH'},93699.67412750456
91,{'symbol': 'WETH'},{'symbol': 'MINI'},58319.547486906384
92,{'symbol': 'DF'},{'symbol': 'WETH'},429024.5199583154
93,{'symbol': 'WETH'},{'symbol': 'DF'},512011.7730713345
94,{'symbol': 'KTON'},{'symbol': 'WETH'},256839.60067924103
95,{'symbol': 'WETH'},{'symbol': 'KTON'},253984.03389640516
96,{'symbol': 'HEX'},{'symbol': 'WETH'},208014.9143238957
97,{'symbol': 'WETH'},{'symbol': 'HEX'},212685.03965851213
98,{'symbol': 'BAT'},{'symbol': 'WETH'},850488.7740467655
99,{'symbol': 'WETH'},{'symbol': 'BAT'},894361.6100697954
