,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'LDO'},923145.3735578846
70,{'symbol': 'WETH'},{'symbol': 'FOX'},852290.569544052
71,{'symbol': 'FOX'},{'symbol': 'WETH'},1193787.5215000643
72,{'symbol': 'WOO'},{'symbol': 'WETH'},207099.30738857476
73,{'symbol': 'WETH'},{'symbol': 'WOO'},159207.85925488736
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},180121.68371525212
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},191102.1093047636
76,{'symbol': 'POLS'},{'symbol': 'WETH'},218072.90404544075
77,{'symbol': 'WETH'},{'symbol': 'POLS'},236815.3100778788
78,{'symbol': 'WILD'},{'symbol': 'WETH'},2074884.0405207912
79,{'symbol': 'WETH'},{'symbol': 'WILD'},2379325.3016481586
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},112400.76903330718
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},37478.82218284261
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},145866.3418781346
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},338272.06264181755
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},295769.69491356896
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},228931.6401829462
86,{'symbol': 'DOP'},{'symbol': 'WETH'},804718.4816371072
87,{'symbol': 'WETH'},{'symbol': 'DOP'},882370.3229582999
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},352335.2082626812
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},431011.5985649492
90,{'symbol': 'MPL'},{'symbol': 'USDC'},300833.4769194712
91,{'symbol': 'USDC'},{'symbol': 'MPL'},342527.3411048052
92,{'symbol': 'DG'},{'symbol': 'WETH'},81955.28149292798
93,{'symbol': 'WETH'},{'symbol': 'DG'},24497.21525668004
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},339551.4412087593
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},387841.76677866135
96,{'symbol': 'WETH'},{'symbol': 'CRV'},187327.83461119552
97,{'symbol': 'CRV'},{'symbol': 'WETH'},147525.39552577116
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},105319.5518272076
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},197315.89919011528
