,Source,Target,Volume
51,{'symbol': 'USDC'},{'symbol': 'BOND'},445918.35027337953
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},238720.968641026
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},195487.75335238196
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},10271.099564389317
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},8345.360459655209
56,{'symbol': 'SAND'},{'symbol': 'WETH'},112848.5190281548
57,{'symbol': 'WETH'},{'symbol': 'SAND'},130384.34456833763
58,{'symbol': 'MPL'},{'symbol': 'USDC'},492916.8577464241
59,{'symbol': 'USDC'},{'symbol': 'MPL'},603944.5953348934
60,{'symbol': 'WOO'},{'symbol': 'WETH'},327512.72358845733
61,{'symbol': 'WETH'},{'symbol': 'WOO'},326810.13144130324
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},274552.55938138475
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},105035.65619699428
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},370391.5960382719
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},280696.08167336375
66,{'symbol': 'VADER'},{'symbol': 'WETH'},419180.5835300327
67,{'symbol': 'WETH'},{'symbol': 'VADER'},291615.4957390643
68,{'symbol': 'UFO'},{'symbol': 'WETH'},219792.42608920363
69,{'symbol': 'WETH'},{'symbol': 'UFO'},273951.0032291124
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},91585.7124817976
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},100339.37534513256
72,{'symbol': '10SET'},{'symbol': 'WETH'},316167.34353439475
73,{'symbol': 'WETH'},{'symbol': '10SET'},128229.06829728326
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},662867.6439018564
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},562977.065789599
76,{'symbol': 'RAD'},{'symbol': 'USDC'},312759.2180928372
77,{'symbol': 'USDC'},{'symbol': 'RAD'},232710.36675302885
78,{'symbol': 'MRI'},{'symbol': 'WETH'},191891.8009284707
79,{'symbol': 'WETH'},{'symbol': 'MRI'},223062.2162831268
80,{'symbol': 'WILD'},{'symbol': 'WETH'},113431.1008396213
81,{'symbol': 'WETH'},{'symbol': 'WILD'},20453.66085335663
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},115067.40219513864
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},78700.23218346582
84,{'symbol': 'FXS'},{'symbol': 'WETH'},192129.1617774903
85,{'symbol': 'WETH'},{'symbol': 'FXS'},194135.73911757607
86,{'symbol': 'RBN'},{'symbol': 'WETH'},392228.1803536402
87,{'symbol': 'WETH'},{'symbol': 'RBN'},479267.7553521905
88,{'symbol': 'F9'},{'symbol': 'WETH'},301627.3994374479
89,{'symbol': 'WETH'},{'symbol': 'F9'},237889.4906493737
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},120228.46448168917
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},42806.563886316544
92,{'symbol': '$AKC'},{'symbol': 'WETH'},345766.2334868491
93,{'symbol': 'WETH'},{'symbol': '$AKC'},284920.6596575489
94,{'symbol': 'WETH'},{'symbol': 'ARC'},40129.88284575906
95,{'symbol': 'ARC'},{'symbol': 'WETH'},28259.447346541063
96,{'symbol': 'DOP'},{'symbol': 'WETH'},131210.9434835091
97,{'symbol': 'WETH'},{'symbol': 'DOP'},133812.03677654138
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},204072.85915762983
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},110481.25817248924
