,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'TEND'},41038.69052348052
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},111045.36067691613
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},79714.55390742373
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},861264.2248354965
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},785138.6620048068
70,{'symbol': 'XOR'},{'symbol': 'WETH'},364918.5470271456
71,{'symbol': 'WETH'},{'symbol': 'XOR'},355804.89995095023
72,{'symbol': 'MKR'},{'symbol': 'WETH'},382886.5135272552
73,{'symbol': 'WETH'},{'symbol': 'MKR'},392343.24921230174
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},370883.22304479184
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},352996.38530416
76,{'symbol': 'BOT'},{'symbol': 'WETH'},448787.38034954254
77,{'symbol': 'WETH'},{'symbol': 'BOT'},402484.1601253721
78,{'symbol': 'RSR'},{'symbol': 'WETH'},234434.4969097973
79,{'symbol': 'WETH'},{'symbol': 'RSR'},194492.63506865985
80,{'symbol': 'CEL'},{'symbol': 'WETH'},259912.58980982457
81,{'symbol': 'WETH'},{'symbol': 'CEL'},254497.66871003289
82,{'symbol': 'KIF'},{'symbol': 'WETH'},285952.8918993667
83,{'symbol': 'WETH'},{'symbol': 'KIF'},221056.7645975104
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},221032.5507548877
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},244216.896351546
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},140801.51474901012
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},149374.48692489916
88,{'symbol': 'XRT'},{'symbol': 'WETH'},143432.88848396912
89,{'symbol': 'WETH'},{'symbol': 'XRT'},124236.1616917417
90,{'symbol': 'WETH'},{'symbol': 'KNC'},110080.30879705928
91,{'symbol': 'KNC'},{'symbol': 'WETH'},118705.94100622975
92,{'symbol': 'DAI'},{'symbol': 'USDT'},336790.3401736612
93,{'symbol': 'USDT'},{'symbol': 'DAI'},334050.2777767243
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},47897.98963205751
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},38594.02606621157
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},495173.10953789536
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},418919.4175865786
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},45971.85832447188
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},39321.19219049833
