,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},893422.1056741468
40,{'symbol': 'HEX'},{'symbol': 'WETH'},2194642.4300921247
41,{'symbol': 'WETH'},{'symbol': 'HEX'},2096273.7626642764
42,{'symbol': 'BOND'},{'symbol': 'USDC'},1035316.6881623216
43,{'symbol': 'USDC'},{'symbol': 'BOND'},1256205.872690755
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},411081.0475845437
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},606277.4759335193
46,{'symbol': 'UNI'},{'symbol': 'WETH'},3616734.9121740935
47,{'symbol': 'WETH'},{'symbol': 'UNI'},4201885.256689389
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},3167778.9540073755
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},3179605.9298997484
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1906214.576664416
51,{'symbol': 'WETH'},{'symbol': 'WOO'},2110402.9592444906
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1583866.4659699493
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},3441991.147889064
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1251136.5225428152
55,{'symbol': 'WETH'},{'symbol': '⚗️'},1818636.8670137664
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1871449.15015313
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1861922.9207534257
58,{'symbol': 'MANA'},{'symbol': 'WETH'},43114.07850756289
59,{'symbol': 'WETH'},{'symbol': 'MANA'},45078.10715849968
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},239888.7393373888
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},248611.35212040163
62,{'symbol': 'WETH'},{'symbol': 'ICE'},881647.6128384306
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1013487.7595347108
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},89385.53068167227
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},17840.979484468757
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1064709.563455397
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1128012.610276827
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},516283.2477458849
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},459720.59203678806
70,{'symbol': 'WETH'},{'symbol': 'DPX'},1045363.0413995836
71,{'symbol': 'DPX'},{'symbol': 'WETH'},1101442.8923038435
72,{'symbol': 'WILD'},{'symbol': 'WETH'},300281.2802297909
73,{'symbol': 'WETH'},{'symbol': 'WILD'},316895.4291315691
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},818098.687069611
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},970798.6284350771
76,{'symbol': 'EJS'},{'symbol': 'WETH'},427180.022448799
77,{'symbol': 'WETH'},{'symbol': 'EJS'},400523.7900618826
78,{'symbol': 'WETH'},{'symbol': 'SMI'},333241.43970696954
79,{'symbol': 'SMI'},{'symbol': 'WETH'},282672.89395518095
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},109514.01737040012
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},193431.56890285853
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},119035.0997677838
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},107142.90700379862
84,{'symbol': 'DERC'},{'symbol': 'USDC'},257671.0805500441
85,{'symbol': 'USDC'},{'symbol': 'DERC'},195225.52430133932
86,{'symbol': 'PYR'},{'symbol': 'WETH'},657267.0121840697
87,{'symbol': 'WETH'},{'symbol': 'PYR'},740473.2232868817
88,{'symbol': 'POLS'},{'symbol': 'WETH'},1132480.6520845552
89,{'symbol': 'WETH'},{'symbol': 'POLS'},1581702.0015849436
90,{'symbol': 'FEG'},{'symbol': 'WETH'},626877.1307485513
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1041591.51595196
92,{'symbol': 'WETH'},{'symbol': 'CRV'},2602488.6733495854
93,{'symbol': 'CRV'},{'symbol': 'WETH'},2491087.916971272
94,{'symbol': 'CELL'},{'symbol': 'WETH'},330229.2809114776
95,{'symbol': 'WETH'},{'symbol': 'CELL'},255820.02221385995
96,{'symbol': 'FLX'},{'symbol': 'WETH'},192630.76165209388
97,{'symbol': 'WETH'},{'symbol': 'FLX'},351861.7565761071
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3610128.796534528
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3424887.160666126
