,Source,Target,Volume
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},678877.669945176
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},696684.0655357565
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1078491.8614621644
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1078978.9201084145
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},831303.0690202535
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},869842.6791720119
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},608282.4807459457
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},686388.4754092443
88,{'symbol': 'REVV'},{'symbol': 'WETH'},2136192.4215713865
89,{'symbol': 'WETH'},{'symbol': 'REVV'},2203825.101021738
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1300070.7130187897
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1145101.693577672
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1118438.4301339549
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1179689.231859472
94,{'symbol': 'JUP'},{'symbol': 'WETH'},966965.3801270898
95,{'symbol': 'WETH'},{'symbol': 'JUP'},959529.2565842952
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},966087.8820747578
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1011648.1816882496
98,{'symbol': 'MANA'},{'symbol': 'WETH'},2093849.6076602987
99,{'symbol': 'WETH'},{'symbol': 'MANA'},2433762.379812457
