,Source,Target,Volume
38,{'symbol': 'CVP'},{'symbol': 'WETH'},44601.18935850131
39,{'symbol': 'WETH'},{'symbol': 'CVP'},42271.966845348106
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},1496791.5286918797
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},1558835.4737164965
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},582176.5003226036
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},691125.3266048593
44,{'symbol': '⚗️'},{'symbol': 'WETH'},893705.6501230322
45,{'symbol': 'WETH'},{'symbol': '⚗️'},697862.6294250315
46,{'symbol': 'WETH'},{'symbol': 'DPX'},812178.3000139862
47,{'symbol': 'DPX'},{'symbol': 'WETH'},661924.534013563
48,{'symbol': 'UFO'},{'symbol': 'WETH'},933374.9442315418
49,{'symbol': 'WETH'},{'symbol': 'UFO'},733084.3268017884
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1010628.320893558
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1002567.3687932685
52,{'symbol': 'WOO'},{'symbol': 'WETH'},430956.9919384849
53,{'symbol': 'WETH'},{'symbol': 'WOO'},401139.1917361458
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},900710.1295108781
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},1173571.5623092237
56,{'symbol': 'WETH'},{'symbol': 'RLY'},465188.0933744759
57,{'symbol': 'RLY'},{'symbol': 'WETH'},426218.3276047457
58,{'symbol': 'MKR'},{'symbol': 'WETH'},459104.2380242518
59,{'symbol': 'WETH'},{'symbol': 'MKR'},629459.7670489914
60,{'symbol': 'CELL'},{'symbol': 'WETH'},860909.4703788738
61,{'symbol': 'WETH'},{'symbol': 'CELL'},831376.6987378544
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1070301.5861287296
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1005645.761215716
64,{'symbol': 'WETH'},{'symbol': 'COTI'},280931.0335075759
65,{'symbol': 'COTI'},{'symbol': 'WETH'},257835.5930410205
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1293925.1081052767
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1146268.0937863982
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},824184.5016657857
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},831773.8969264147
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1087424.5555009935
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},930655.513170512
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},1801430.525954077
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},1967013.7670596328
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1590567.9534332606
75,{'symbol': 'WETH'},{'symbol': 'RAI'},2132411.95870571
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},837590.0596364442
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},803395.6088249828
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1049780.8555518428
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1029746.2110230222
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1002696.2200288232
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1011286.9238010956
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1212061.7196369828
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1250652.216791378
84,{'symbol': 'TORN'},{'symbol': 'WETH'},396448.4193398658
85,{'symbol': 'WETH'},{'symbol': 'TORN'},372095.1889544652
86,{'symbol': 'STAK'},{'symbol': 'WETH'},532313.4898886022
87,{'symbol': 'WETH'},{'symbol': 'STAK'},608777.0886358455
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},550028.8883541725
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},545785.6522857263
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},720511.3241081067
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},844002.7594847371
92,{'symbol': 'PERP'},{'symbol': 'WETH'},493373.75922641705
93,{'symbol': 'WETH'},{'symbol': 'PERP'},462915.67906005005
94,{'symbol': 'WETH'},{'symbol': 'REEF'},46130.19867310625
95,{'symbol': 'REEF'},{'symbol': 'WETH'},50341.475183181785
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},743577.7228130442
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},698521.7667763458
98,{'symbol': 'WETH'},{'symbol': 'RGT'},116882.7804143604
99,{'symbol': 'RGT'},{'symbol': 'WETH'},152849.1662213225
