,Source,Target,Volume
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},523181.7849619006
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},439296.9254395263
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},311525.6433522984
86,{'symbol': 'HEX'},{'symbol': 'DAI'},144589.9025561193
87,{'symbol': 'DAI'},{'symbol': 'HEX'},196271.90161436755
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},79461.55206915998
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},51886.09228620525
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},542836.5187268674
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},549684.3291524859
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1115059.9630993172
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1165202.421700496
94,{'symbol': 'MANA'},{'symbol': 'WETH'},250877.9845556581
95,{'symbol': 'WETH'},{'symbol': 'MANA'},391456.4964887003
96,{'symbol': 'DERC'},{'symbol': 'USDC'},449971.099453117
97,{'symbol': 'USDC'},{'symbol': 'DERC'},786509.638542693
98,{'symbol': 'POLC'},{'symbol': 'WETH'},291702.9657342187
99,{'symbol': 'WETH'},{'symbol': 'POLC'},328116.72387534764
