,Source,Target,Volume
27,{'symbol': 'WETH'},{'symbol': 'BFC'},2715815.8466419717
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},1602887.552297365
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},1695022.842545025
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},3385997.758127192
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},3531991.283983098
32,{'symbol': 'LINK'},{'symbol': 'WETH'},3781972.194086174
33,{'symbol': 'WETH'},{'symbol': 'LINK'},4726615.98202372
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},2901523.908260713
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},2115828.344575445
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1051332.0768375318
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1044931.042014143
38,{'symbol': 'TORN'},{'symbol': 'WETH'},521235.7714016174
39,{'symbol': 'WETH'},{'symbol': 'TORN'},485158.67807425273
40,{'symbol': 'WETH'},{'symbol': 'AMP'},494061.2991704687
41,{'symbol': 'AMP'},{'symbol': 'WETH'},437013.9703291373
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1460382.899114177
43,{'symbol': 'WETH'},{'symbol': 'ERN'},1837029.3233471056
44,{'symbol': 'HEX'},{'symbol': 'WETH'},735751.1401861161
45,{'symbol': 'WETH'},{'symbol': 'HEX'},798729.1208991621
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},2389688.0288249115
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},1821902.6260542504
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1074673.2477643872
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1060881.959573517
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},819389.5904346671
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},902844.0830315504
52,{'symbol': 'REQ'},{'symbol': 'WETH'},532227.3600854792
53,{'symbol': 'WETH'},{'symbol': 'REQ'},552585.390375044
54,{'symbol': 'WILD'},{'symbol': 'WETH'},952373.6312834068
55,{'symbol': 'WETH'},{'symbol': 'WILD'},923737.1641803122
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1699657.496728743
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1502636.696859185
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},548836.9984931079
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},626872.9721412851
60,{'symbol': 'PAID'},{'symbol': 'WETH'},678387.2706033995
61,{'symbol': 'WETH'},{'symbol': 'PAID'},726463.2617457677
62,{'symbol': 'CGG'},{'symbol': 'WETH'},102165.45874513208
63,{'symbol': 'WETH'},{'symbol': 'CGG'},95012.13024021868
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1612111.2900164458
65,{'symbol': 'WETH'},{'symbol': 'GERO'},1381848.006856437
66,{'symbol': 'FARM'},{'symbol': 'WETH'},112098.43531976105
67,{'symbol': 'WETH'},{'symbol': 'FARM'},107293.53524995167
68,{'symbol': 'RAI'},{'symbol': 'WETH'},519045.1053932243
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1130367.1582773642
70,{'symbol': 'RAD'},{'symbol': 'USDC'},287823.35259220185
71,{'symbol': 'USDC'},{'symbol': 'RAD'},156175.78812699
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},183957.85788078944
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},117353.29694329284
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},137414.8127259206
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},115341.26807680656
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},409553.809788413
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},757842.2488250957
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},631127.0749525815
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},627858.7727864815
80,{'symbol': 'WOO'},{'symbol': 'WETH'},788708.763443954
81,{'symbol': 'WETH'},{'symbol': 'WOO'},695101.4769576783
82,{'symbol': 'WETH'},{'symbol': 'RLY'},371215.2213695901
83,{'symbol': 'RLY'},{'symbol': 'WETH'},391613.4838525914
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1497973.497856856
85,{'symbol': 'DPX'},{'symbol': 'WETH'},1230609.1432884552
86,{'symbol': 'DPI'},{'symbol': 'WETH'},692618.405644331
87,{'symbol': 'WETH'},{'symbol': 'DPI'},995250.7827164468
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},287381.8155883232
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},204771.6028543788
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},628112.4672610793
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},684256.032777625
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},235394.19534012183
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},256676.2138420447
94,{'symbol': 'PERP'},{'symbol': 'WETH'},478280.59026912064
95,{'symbol': 'WETH'},{'symbol': 'PERP'},547571.4592022857
96,{'symbol': 'WETH'},{'symbol': 'C3'},1200383.583781687
97,{'symbol': 'C3'},{'symbol': 'WETH'},1690370.9645413377
98,{'symbol': 'POLS'},{'symbol': 'WETH'},510425.6946886
99,{'symbol': 'WETH'},{'symbol': 'POLS'},890375.1707336982
