,Source,Target,Volume
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},237601.3759299073
90,{'symbol': 'DAI'},{'symbol': 'USDT'},192049.26457366356
91,{'symbol': 'USDT'},{'symbol': 'DAI'},192802.6150197739
92,{'symbol': 'REN'},{'symbol': 'WETH'},316813.26636032044
93,{'symbol': 'WETH'},{'symbol': 'REN'},250273.4293008935
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},580060.0050620398
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},458208.1297156699
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},665910.4772712139
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},638598.4745982563
98,{'symbol': 'LRC'},{'symbol': 'WETH'},827086.255903271
99,{'symbol': 'WETH'},{'symbol': 'LRC'},1317812.2938633102
