,Source,Target,Volume
50,{'symbol': 'SFI'},{'symbol': 'WETH'},823676.4598742772
51,{'symbol': 'WETH'},{'symbol': 'SFI'},857893.9197802772
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},51028.672242378256
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},67222.39661162108
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},44621.26646270635
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},53822.92655011589
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},750131.0053662886
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1163620.4494365363
58,{'symbol': 'HEX'},{'symbol': 'WETH'},445668.0545722511
59,{'symbol': 'WETH'},{'symbol': 'HEX'},430175.6988172962
60,{'symbol': 'DPI'},{'symbol': 'WETH'},520246.98978306266
61,{'symbol': 'WETH'},{'symbol': 'DPI'},762713.3825067898
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},601134.2797900261
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},609429.6148059742
64,{'symbol': 'XRT'},{'symbol': 'WETH'},853751.4282415417
65,{'symbol': 'WETH'},{'symbol': 'XRT'},828175.28759291
66,{'symbol': 'MKR'},{'symbol': 'WETH'},447513.1049901688
67,{'symbol': 'WETH'},{'symbol': 'MKR'},329620.48915651545
68,{'symbol': 'FARM'},{'symbol': 'USDC'},482940.7643711626
69,{'symbol': 'USDC'},{'symbol': 'FARM'},724006.3011523347
70,{'symbol': 'EDC'},{'symbol': 'WETH'},317853.0084192932
71,{'symbol': 'WETH'},{'symbol': 'EDC'},273944.4398168297
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},668709.4061313778
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},726917.239005422
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},274987.63404098694
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},244483.37636924343
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},51327.38097224061
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},39956.98872538444
78,{'symbol': 'CVP'},{'symbol': 'WETH'},314088.9007593038
79,{'symbol': 'WETH'},{'symbol': 'CVP'},377435.2646839829
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},166594.3347797285
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},201297.86810497317
82,{'symbol': 'YFL'},{'symbol': 'WETH'},2321688.082403158
83,{'symbol': 'WETH'},{'symbol': 'YFL'},2369193.5053117
84,{'symbol': 'XOR'},{'symbol': 'WETH'},571692.9310709299
85,{'symbol': 'WETH'},{'symbol': 'XOR'},657030.5870714623
86,{'symbol': 'WETH'},{'symbol': 'CRV'},441556.1901160512
87,{'symbol': 'CRV'},{'symbol': 'WETH'},417493.0841321452
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},217568.24100278565
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},227089.80607188863
90,{'symbol': 'DAI'},{'symbol': 'USDT'},130787.61110441475
91,{'symbol': 'USDT'},{'symbol': 'DAI'},132185.2426549931
92,{'symbol': 'REN'},{'symbol': 'WETH'},266095.8504262961
93,{'symbol': 'WETH'},{'symbol': 'REN'},255726.50411631688
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},294238.2032148968
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},366605.2792262728
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},880368.7680899532
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},807272.2697229253
98,{'symbol': 'LRC'},{'symbol': 'WETH'},147555.36488102394
99,{'symbol': 'WETH'},{'symbol': 'LRC'},268917.9155644875
