,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'RBN'},370639.6785476177
52,{'symbol': 'FEI'},{'symbol': 'WETH'},1276242.4640439125
53,{'symbol': 'WETH'},{'symbol': 'FEI'},953936.8998372138
54,{'symbol': 'XMON'},{'symbol': 'WETH'},584242.204462933
55,{'symbol': 'WETH'},{'symbol': 'XMON'},890783.40450368
56,{'symbol': 'USDC'},{'symbol': 'USDT'},927123.7281462434
57,{'symbol': 'USDT'},{'symbol': 'USDC'},884482.0927266065
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},1356415.6863611792
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},1730476.3489904795
60,{'symbol': 'BOND'},{'symbol': 'USDC'},699663.4694527836
61,{'symbol': 'USDC'},{'symbol': 'BOND'},857393.3898179706
62,{'symbol': 'WOO'},{'symbol': 'WETH'},375844.8169139669
63,{'symbol': 'WETH'},{'symbol': 'WOO'},303909.44316995685
64,{'symbol': 'WETH'},{'symbol': 'MCC'},422070.5481839691
65,{'symbol': 'MCC'},{'symbol': 'WETH'},526872.7756510722
66,{'symbol': 'UPI'},{'symbol': 'WETH'},5646288.762553192
67,{'symbol': 'WETH'},{'symbol': 'UPI'},5747611.181330799
68,{'symbol': 'LINK'},{'symbol': 'WETH'},1476660.161547725
69,{'symbol': 'WETH'},{'symbol': 'LINK'},1698821.788860991
70,{'symbol': 'WETH'},{'symbol': 'RLY'},172279.4262090763
71,{'symbol': 'RLY'},{'symbol': 'WETH'},154476.4573752319
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1157302.376916983
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},721723.0429532197
74,{'symbol': 'DG'},{'symbol': 'WETH'},249417.9718864729
75,{'symbol': 'WETH'},{'symbol': 'DG'},254890.8587266775
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},444461.81231119495
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},555588.32642726
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},385309.5304361048
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},336547.34965771553
80,{'symbol': 'FEG'},{'symbol': 'WETH'},299068.09985945275
81,{'symbol': 'WETH'},{'symbol': 'FEG'},135634.1008294678
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},256477.98402766892
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},292956.58636266144
84,{'symbol': 'WILD'},{'symbol': 'WETH'},530882.7207044723
85,{'symbol': 'WETH'},{'symbol': 'WILD'},740058.9506544521
86,{'symbol': 'WETH'},{'symbol': 'CRV'},149066.51376986067
87,{'symbol': 'CRV'},{'symbol': 'WETH'},130144.49838008748
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},522763.85230500513
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},554714.8023862774
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},423913.6050737698
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},492166.03000131296
92,{'symbol': 'Metis'},{'symbol': 'WETH'},668640.6831208126
93,{'symbol': 'WETH'},{'symbol': 'Metis'},714298.6701897451
94,{'symbol': 'CELL'},{'symbol': 'WETH'},488612.2158474255
95,{'symbol': 'WETH'},{'symbol': 'CELL'},499166.9812858063
96,{'symbol': 'PDT'},{'symbol': 'WETH'},526673.5496299753
97,{'symbol': 'WETH'},{'symbol': 'PDT'},245226.09813333416
98,{'symbol': 'ERN'},{'symbol': 'WETH'},265756.4337472275
99,{'symbol': 'WETH'},{'symbol': 'ERN'},235827.6331064406
