,Source,Target,Volume
54,{'symbol': 'RING'},{'symbol': 'WETH'},237.21771528557167
55,{'symbol': 'WETH'},{'symbol': 'RING'},97.40449708503436
56,{'symbol': 'JRT'},{'symbol': 'WETH'},22036.320594919576
57,{'symbol': 'WETH'},{'symbol': 'JRT'},19730.476092095927
58,{'symbol': 'STA'},{'symbol': 'WETH'},24071.72334163117
59,{'symbol': 'WETH'},{'symbol': 'STA'},27417.980849513584
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},9664.330694386716
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},9611.823710273964
62,{'symbol': 'RPL'},{'symbol': 'WETH'},23364.83655997238
63,{'symbol': 'WETH'},{'symbol': 'RPL'},22925.82512593261
64,{'symbol': 'WETH'},{'symbol': 'PLR'},40350.3630469059
65,{'symbol': 'PLR'},{'symbol': 'WETH'},62324.91194478295
66,{'symbol': 'REP'},{'symbol': 'WETH'},14250.206043399672
67,{'symbol': 'WETH'},{'symbol': 'REP'},10972.17847012984
68,{'symbol': 'RLC'},{'symbol': 'WETH'},64102.2769631222
69,{'symbol': 'WETH'},{'symbol': 'RLC'},62532.16833816789
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},6316.709123472742
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},7750.895597978397
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},1819.2345312789732
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},1827.1998021071684
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},66771.98674043891
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},58288.95234831204
76,{'symbol': 'GEN'},{'symbol': 'WETH'},3057.3113718570053
77,{'symbol': 'WETH'},{'symbol': 'GEN'},3104.3273020218044
78,{'symbol': 'VLT'},{'symbol': 'WETH'},16377.798093681267
79,{'symbol': 'WETH'},{'symbol': 'VLT'},12227.41588460822
80,{'symbol': 'WETH'},{'symbol': 'FRM'},7600.281576740091
81,{'symbol': 'FRM'},{'symbol': 'WETH'},7970.098807676755
82,{'symbol': 'CID'},{'symbol': 'WETH'},1010.0079523256402
83,{'symbol': 'WETH'},{'symbol': 'CID'},920.0405519680976
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},0.0
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},1.00810373398687
86,{'symbol': 'LIT'},{'symbol': 'WETH'},202.82952833952805
87,{'symbol': 'WETH'},{'symbol': 'LIT'},0.0
88,{'symbol': 'FMA'},{'symbol': 'WETH'},599.1113282254076
89,{'symbol': 'WETH'},{'symbol': 'FMA'},426.7378089308722
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},484.76195291106177
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},439.14565429036094
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},1472.2292550791435
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},176.56055224686608
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},27001.68125286464
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},25336.4448234168
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1286.2479270447757
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},1408.363293488641
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},64858.562735037245
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},59790.19349312236
