,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},321875.99558297265
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},455697.5232140623
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},396318.9296445269
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},6201270.704892853
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},6434466.247924438
44,{'symbol': 'HEX'},{'symbol': 'WETH'},269905.6739637637
45,{'symbol': 'WETH'},{'symbol': 'HEX'},267533.80234930624
46,{'symbol': 'TORN'},{'symbol': 'WETH'},136878.02403111404
47,{'symbol': 'WETH'},{'symbol': 'TORN'},222585.38765759973
48,{'symbol': 'WETH'},{'symbol': 'TRU'},803259.1240125229
49,{'symbol': 'TRU'},{'symbol': 'WETH'},783373.2005289443
50,{'symbol': 'ERN'},{'symbol': 'WETH'},299337.2784847617
51,{'symbol': 'WETH'},{'symbol': 'ERN'},282672.7339316895
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},534235.1262991211
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},367145.15608714457
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},711970.4545114895
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},722788.613798858
56,{'symbol': 'WETH'},{'symbol': 'RLY'},597015.6922594457
57,{'symbol': 'RLY'},{'symbol': 'WETH'},715713.1001463018
58,{'symbol': 'DPI'},{'symbol': 'WETH'},384410.44155435794
59,{'symbol': 'WETH'},{'symbol': 'DPI'},479800.7566300784
60,{'symbol': 'FEG'},{'symbol': 'WETH'},1993165.208425904
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1883414.747799825
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1102819.6404813584
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1147171.3043072813
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},798743.2323796151
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},506918.79270168085
66,{'symbol': 'USDC'},{'symbol': 'USDT'},419060.6219794201
67,{'symbol': 'USDT'},{'symbol': 'USDC'},433503.9733787008
68,{'symbol': 'WETH'},{'symbol': 'CRV'},305208.4589449775
69,{'symbol': 'CRV'},{'symbol': 'WETH'},261426.66725527003
70,{'symbol': 'WETH'},{'symbol': 'GTC'},105706.6936531177
71,{'symbol': 'GTC'},{'symbol': 'WETH'},90540.2281384638
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},487184.67849462247
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},548465.1045296371
74,{'symbol': '10SET'},{'symbol': 'WETH'},456353.6208054844
75,{'symbol': 'WETH'},{'symbol': '10SET'},312549.7447084251
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},354280.6938865338
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},464396.6576216484
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1228006.4752756937
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1315499.8917707703
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},1473742.51824581
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},809028.1689974958
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1017501.7203852164
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1427142.1550066632
84,{'symbol': 'WETH'},{'symbol': 'VISR'},300145.686226522
85,{'symbol': 'VISR'},{'symbol': 'WETH'},178376.49644090657
86,{'symbol': 'SAND'},{'symbol': 'WETH'},668454.1238277737
87,{'symbol': 'WETH'},{'symbol': 'SAND'},861262.8606627668
88,{'symbol': '⚗️'},{'symbol': 'WETH'},191606.63989763023
89,{'symbol': 'WETH'},{'symbol': '⚗️'},355875.67502115096
90,{'symbol': 'RAI'},{'symbol': 'WETH'},457297.5133091606
91,{'symbol': 'WETH'},{'symbol': 'RAI'},300553.3955115911
92,{'symbol': 'PAID'},{'symbol': 'WETH'},419245.9241954776
93,{'symbol': 'WETH'},{'symbol': 'PAID'},417647.6564391454
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},4669639.827618337
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},4806656.745238822
96,{'symbol': 'ELON'},{'symbol': 'WETH'},556814.3971908294
97,{'symbol': 'WETH'},{'symbol': 'ELON'},952981.9155257707
98,{'symbol': 'CELL'},{'symbol': 'WETH'},754103.3754698046
99,{'symbol': 'WETH'},{'symbol': 'CELL'},796265.2395841678
