,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1447839.2618367665
56,{'symbol': 'WETH'},{'symbol': 'RLY'},568530.9933454286
57,{'symbol': 'RLY'},{'symbol': 'WETH'},985614.4771839308
58,{'symbol': 'DPI'},{'symbol': 'WETH'},1541403.732122499
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1658679.194226347
60,{'symbol': 'FEG'},{'symbol': 'WETH'},2010628.947643756
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1873815.9127811624
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1431537.206429293
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1377908.367394646
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},1316810.935494298
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},1548130.2204113656
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1018822.825852482
67,{'symbol': 'USDT'},{'symbol': 'USDC'},1047994.5936062272
68,{'symbol': 'WETH'},{'symbol': 'CRV'},1469310.2770188258
69,{'symbol': 'CRV'},{'symbol': 'WETH'},1332517.28202463
70,{'symbol': 'WETH'},{'symbol': 'GTC'},2615899.8791074115
71,{'symbol': 'GTC'},{'symbol': 'WETH'},2564528.176228625
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},2038076.935666505
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},2150397.303480759
74,{'symbol': '10SET'},{'symbol': 'WETH'},1154114.0394882509
75,{'symbol': 'WETH'},{'symbol': '10SET'},1102827.9069935803
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},2498444.2394005405
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},2685785.7758316016
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},655054.0055004252
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},928051.1944185626
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},1020400.745623922
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},1067737.7979463951
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1204111.3395751223
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1336428.168294103
84,{'symbol': 'WETH'},{'symbol': 'VISR'},1259406.6311414286
85,{'symbol': 'VISR'},{'symbol': 'WETH'},1424389.3520326158
86,{'symbol': 'SAND'},{'symbol': 'WETH'},504854.9522127278
87,{'symbol': 'WETH'},{'symbol': 'SAND'},428010.684432574
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1391321.7808541784
89,{'symbol': 'WETH'},{'symbol': '⚗️'},1833826.3272305392
90,{'symbol': 'RAI'},{'symbol': 'WETH'},1134426.794045509
91,{'symbol': 'WETH'},{'symbol': 'RAI'},1409616.1749008326
92,{'symbol': 'PAID'},{'symbol': 'WETH'},1292303.8005285766
93,{'symbol': 'WETH'},{'symbol': 'PAID'},1256463.82913143
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},176948.6188789193
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},210642.0111544966
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1146594.213544547
97,{'symbol': 'WETH'},{'symbol': 'ELON'},1041170.5697737954
98,{'symbol': 'CELL'},{'symbol': 'WETH'},441181.1848487092
99,{'symbol': 'WETH'},{'symbol': 'CELL'},501280.3066058975
