,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'SNX'},2560602.2559465477
36,{'symbol': 'FARM'},{'symbol': 'WETH'},3152011.6797831957
37,{'symbol': 'WETH'},{'symbol': 'FARM'},2906337.589826613
38,{'symbol': 'WETH'},{'symbol': 'GRT'},3098856.403299445
39,{'symbol': 'GRT'},{'symbol': 'WETH'},3098354.7468054867
40,{'symbol': 'USDC'},{'symbol': 'USDT'},2445082.041381936
41,{'symbol': 'USDT'},{'symbol': 'USDC'},2516693.054254125
42,{'symbol': 'LON'},{'symbol': 'WETH'},983544.740964134
43,{'symbol': 'WETH'},{'symbol': 'LON'},769277.2885029559
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},766807.5185283304
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},676906.1648041558
46,{'symbol': 'UST'},{'symbol': 'USDT'},682389.1628611899
47,{'symbol': 'USDT'},{'symbol': 'UST'},670961.9697146819
48,{'symbol': 'WETH'},{'symbol': 'CRV'},2488412.8525468158
49,{'symbol': 'CRV'},{'symbol': 'WETH'},2663206.823242245
50,{'symbol': 'YFI'},{'symbol': 'WETH'},2167215.934327849
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1936841.1429138728
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},2491735.1415735157
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},2483183.829852116
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},1489111.2052917548
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1181026.415554399
56,{'symbol': 'BMI'},{'symbol': 'WETH'},777204.0869556228
57,{'symbol': 'WETH'},{'symbol': 'BMI'},858462.6786373585
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2261604.24090142
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2143722.34283304
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1562349.293925621
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1382397.328437207
62,{'symbol': 'RBC'},{'symbol': 'WETH'},1533308.652370328
63,{'symbol': 'WETH'},{'symbol': 'RBC'},1301878.3144488428
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1340709.4786435952
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1374211.8745256462
66,{'symbol': 'REN'},{'symbol': 'WETH'},2022173.624911448
67,{'symbol': 'WETH'},{'symbol': 'REN'},2067338.9749616825
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},854865.1778605354
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},988807.2315578248
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},1037110.501258627
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1195478.6729808794
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},6413139.798277038
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},6402346.726605626
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},2343964.963093581
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},2543063.841027976
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1284545.333070798
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1356735.9979321202
78,{'symbol': 'MIR'},{'symbol': 'WETH'},899246.9170422616
79,{'symbol': 'WETH'},{'symbol': 'MIR'},898923.6879271502
80,{'symbol': 'WETH'},{'symbol': 'REEF'},2961809.9039080297
81,{'symbol': 'REEF'},{'symbol': 'WETH'},3015670.514434418
82,{'symbol': 'SPI'},{'symbol': 'WETH'},994015.334115334
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1258267.4734813932
84,{'symbol': 'WETH'},{'symbol': 'TVK'},3724468.896087411
85,{'symbol': 'TVK'},{'symbol': 'WETH'},3634786.302919852
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1474671.4869829267
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1343646.3557118245
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1147605.9527723547
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1118786.205372301
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},678472.5730917775
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},515377.7650073441
92,{'symbol': 'WETH'},{'symbol': 'RGT'},1800408.9913010737
93,{'symbol': 'RGT'},{'symbol': 'WETH'},1934065.924175452
94,{'symbol': 'WETH'},{'symbol': 'RARI'},4363060.420046019
95,{'symbol': 'RARI'},{'symbol': 'WETH'},4402349.678645508
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1673297.8539051132
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1641439.8571116603
98,{'symbol': 'USDC'},{'symbol': 'GRT'},2505225.649008699
99,{'symbol': 'GRT'},{'symbol': 'USDC'},2526070.706509736
