,Source,Target,Volume
58,{'symbol': 'SFI'},{'symbol': 'WETH'},5100172.422078841
59,{'symbol': 'WETH'},{'symbol': 'SFI'},5459342.410091192
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1394613.194451934
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1338362.7784886272
62,{'symbol': 'RBC'},{'symbol': 'WETH'},4637437.476683471
63,{'symbol': 'WETH'},{'symbol': 'RBC'},4510521.779444403
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1458156.4590986588
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1429605.7395447602
66,{'symbol': 'REN'},{'symbol': 'WETH'},1565812.51295638
67,{'symbol': 'WETH'},{'symbol': 'REN'},1594495.6846874545
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},2529368.7423078334
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},2378996.732548282
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},2196055.0189560927
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},2123975.8676957106
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},703149.8568327266
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},668806.9976648127
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1351982.6781920306
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1270826.2368904038
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},950414.8430271236
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},597952.0203624016
78,{'symbol': 'MIR'},{'symbol': 'WETH'},2406547.16366444
79,{'symbol': 'WETH'},{'symbol': 'MIR'},2469184.460774648
80,{'symbol': 'WETH'},{'symbol': 'REEF'},4589669.760017967
81,{'symbol': 'REEF'},{'symbol': 'WETH'},4568265.402207786
82,{'symbol': 'SPI'},{'symbol': 'WETH'},1199084.6793564097
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1078844.1784504908
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1166925.1218963389
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1087162.4853157187
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1711019.1597731886
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1505083.1706481471
88,{'symbol': 'NDX'},{'symbol': 'WETH'},2939734.8552354192
89,{'symbol': 'WETH'},{'symbol': 'NDX'},2992133.619671979
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},590032.9341230423
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},691413.0098619466
92,{'symbol': 'WETH'},{'symbol': 'RGT'},3568966.4879607777
93,{'symbol': 'RGT'},{'symbol': 'WETH'},3436628.661109987
94,{'symbol': 'WETH'},{'symbol': 'RARI'},1020567.473392109
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1019594.0907505758
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1129770.1345711402
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1113176.8877210098
98,{'symbol': 'USDC'},{'symbol': 'GRT'},5837679.340352231
99,{'symbol': 'GRT'},{'symbol': 'USDC'},5674511.9648317285
