,Source,Target,Volume
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1076319.0740568975
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},876893.1386256968
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1982687.8340489315
57,{'symbol': 'WETH'},{'symbol': 'SAND'},2021756.6684425883
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1165821.2018633408
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1142577.671294988
60,{'symbol': 'PERP'},{'symbol': 'WETH'},6484183.377338174
61,{'symbol': 'WETH'},{'symbol': 'PERP'},7475706.055868426
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1022661.9524392376
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1231439.4966371518
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},1618707.8481749117
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},1413006.5700252643
66,{'symbol': 'UST'},{'symbol': 'USDT'},17030331.557823062
67,{'symbol': 'USDT'},{'symbol': 'UST'},16973024.65205801
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1780026.9579395037
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1742322.315986961
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1615323.9980324816
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1809564.7902010323
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1008022.054532681
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},974281.785355827
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1962365.6028210064
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2307189.0632514968
76,{'symbol': 'FARM'},{'symbol': 'WETH'},1036817.4840301196
77,{'symbol': 'WETH'},{'symbol': 'FARM'},840056.3091608742
78,{'symbol': 'SFI'},{'symbol': 'WETH'},2494881.1005015965
79,{'symbol': 'WETH'},{'symbol': 'SFI'},2468705.8360174554
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1504552.8882251931
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1499114.436912541
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1819448.12626174
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1834761.3029240165
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},929654.4302574026
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1072730.8772323132
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},435330.224962735
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},453935.5602063821
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1609985.06486199
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1589744.4825730978
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1430335.6009982752
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1458421.2857315403
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1142058.9768865
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1197681.7964630197
94,{'symbol': 'JUP'},{'symbol': 'WETH'},3478257.32305669
95,{'symbol': 'WETH'},{'symbol': 'JUP'},3325650.811210763
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},709088.627431642
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},797508.662234345
98,{'symbol': 'MANA'},{'symbol': 'WETH'},3063167.6926724133
99,{'symbol': 'WETH'},{'symbol': 'MANA'},3342256.641401214
