,Source,Target,Volume
33,{'symbol': 'USDC'},{'symbol': 'HEX'},392833.2629933295
34,{'symbol': 'DAI'},{'symbol': 'USDC'},269865.12981281115
35,{'symbol': 'USDC'},{'symbol': 'DAI'},323418.46034607966
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},276898.1914267779
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},269997.48896665813
38,{'symbol': 'WOO'},{'symbol': 'WETH'},173488.95515014013
39,{'symbol': 'WETH'},{'symbol': 'WOO'},146854.95563194642
40,{'symbol': 'SNX'},{'symbol': 'WETH'},100982.6484494939
41,{'symbol': 'WETH'},{'symbol': 'SNX'},94602.06580173929
42,{'symbol': 'LINK'},{'symbol': 'WETH'},67057.342717809
43,{'symbol': 'WETH'},{'symbol': 'LINK'},39536.56903387394
44,{'symbol': 'MC'},{'symbol': 'WETH'},33750.618623539514
45,{'symbol': 'WETH'},{'symbol': 'MC'},71640.65773218016
46,{'symbol': 'RAD'},{'symbol': 'USDC'},154596.09079076484
47,{'symbol': 'USDC'},{'symbol': 'RAD'},29092.84328196597
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1002765.6925493842
49,{'symbol': 'TRU'},{'symbol': 'WETH'},966523.3141937344
50,{'symbol': 'HATI'},{'symbol': 'USDC'},312421.3138173943
51,{'symbol': 'USDC'},{'symbol': 'HATI'},281651.3429238204
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},136596.40882362972
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},280898.41116023733
54,{'symbol': 'RBN'},{'symbol': 'WETH'},198715.29639053796
55,{'symbol': 'WETH'},{'symbol': 'RBN'},178995.94143587787
56,{'symbol': 'STARL'},{'symbol': 'WETH'},121988.87452153552
57,{'symbol': 'WETH'},{'symbol': 'STARL'},138415.0860669218
58,{'symbol': 'WETH'},{'symbol': 'RLY'},84330.72322472007
59,{'symbol': 'RLY'},{'symbol': 'WETH'},67730.73134522529
60,{'symbol': 'REQ'},{'symbol': 'WETH'},14622.434316103556
61,{'symbol': 'WETH'},{'symbol': 'REQ'},18910.30249129408
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},392765.202194816
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},322384.66610287374
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},40239.27880227524
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},103248.50219764654
66,{'symbol': 'WETH'},{'symbol': 'CRV'},89421.88960472826
67,{'symbol': 'CRV'},{'symbol': 'WETH'},93300.96445491991
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},56057.82490044744
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},36035.76989048019
70,{'symbol': 'MPL'},{'symbol': 'USDC'},185021.9897242602
71,{'symbol': 'USDC'},{'symbol': 'MPL'},190160.63968636084
72,{'symbol': 'SAND'},{'symbol': 'WETH'},190564.82429584416
73,{'symbol': 'WETH'},{'symbol': 'SAND'},164520.49019613856
74,{'symbol': 'POLS'},{'symbol': 'WETH'},14041.837888007256
75,{'symbol': 'WETH'},{'symbol': 'POLS'},24624.96725158025
76,{'symbol': 'UFO'},{'symbol': 'WETH'},93808.95113219124
77,{'symbol': 'WETH'},{'symbol': 'UFO'},64458.53416718117
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},105187.68778587483
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},7277.769291745816
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},809.4979477042061
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},43.07654506769809
82,{'symbol': 'RAI'},{'symbol': 'WETH'},63024.74055018055
83,{'symbol': 'WETH'},{'symbol': 'RAI'},136117.6491947598
84,{'symbol': 'ERN'},{'symbol': 'WETH'},39215.03656786132
85,{'symbol': 'WETH'},{'symbol': 'ERN'},26320.741222225064
86,{'symbol': 'BONE'},{'symbol': 'WETH'},14593.61629769838
87,{'symbol': 'WETH'},{'symbol': 'BONE'},16317.194196519882
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},46807.07829868074
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},22717.134693205702
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},81043.82510729213
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},11598.878883018044
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},229621.45404454428
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},214659.0948550952
94,{'symbol': 'XMON'},{'symbol': 'WETH'},34367.14036978298
95,{'symbol': 'WETH'},{'symbol': 'XMON'},2830.1462168112275
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},160904.37039777453
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},104885.32263906849
98,{'symbol': 'PERP'},{'symbol': 'WETH'},67038.39860878425
99,{'symbol': 'WETH'},{'symbol': 'PERP'},45589.37396258913
