,Source,Target,Volume
56,{'symbol': 'RSR'},{'symbol': 'WETH'},758523.9281545442
57,{'symbol': 'WETH'},{'symbol': 'RSR'},698226.1356097874
58,{'symbol': 'REN'},{'symbol': 'WETH'},540343.5510331228
59,{'symbol': 'WETH'},{'symbol': 'REN'},520328.5314383587
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},469147.21600566845
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},425168.3402980628
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},1897332.9782858123
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},1892542.4072515245
64,{'symbol': 'USDC'},{'symbol': 'USDT'},530291.2345653425
65,{'symbol': 'USDT'},{'symbol': 'USDC'},528199.5477257086
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},580414.8267926555
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},579903.5645818308
68,{'symbol': 'BID'},{'symbol': 'WETH'},304142.23386829044
69,{'symbol': 'WETH'},{'symbol': 'BID'},282877.29472890915
70,{'symbol': 'BOND'},{'symbol': 'USDC'},255742.90501458183
71,{'symbol': 'USDC'},{'symbol': 'BOND'},53475.635238001625
72,{'symbol': 'DIA'},{'symbol': 'WETH'},1547546.8754176246
73,{'symbol': 'WETH'},{'symbol': 'DIA'},1554138.8462851772
74,{'symbol': 'XOR'},{'symbol': 'WETH'},255077.13806480332
75,{'symbol': 'WETH'},{'symbol': 'XOR'},250812.59836592383
76,{'symbol': 'WETH'},{'symbol': 'SURF'},12666.78091623575
77,{'symbol': 'SURF'},{'symbol': 'WETH'},39408.62690458833
78,{'symbol': 'DAI'},{'symbol': 'USDC'},462773.2797937029
79,{'symbol': 'USDC'},{'symbol': 'DAI'},455580.2327403989
80,{'symbol': 'CVP'},{'symbol': 'WETH'},260458.09454976756
81,{'symbol': 'WETH'},{'symbol': 'CVP'},418016.4197327695
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},392017.1524087825
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},464546.7432119709
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},211453.59080473235
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},114947.10413659114
86,{'symbol': 'LRC'},{'symbol': 'WETH'},293637.676589722
87,{'symbol': 'WETH'},{'symbol': 'LRC'},193191.4862139625
88,{'symbol': 'SYN'},{'symbol': 'WETH'},684865.4093733951
89,{'symbol': 'WETH'},{'symbol': 'SYN'},675433.2071439773
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},251868.2918665108
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},191099.1092298772
92,{'symbol': 'MTA'},{'symbol': 'WETH'},253998.9303524599
93,{'symbol': 'WETH'},{'symbol': 'MTA'},209222.33673671063
94,{'symbol': 'QNT'},{'symbol': 'WETH'},402614.0787413142
95,{'symbol': 'WETH'},{'symbol': 'QNT'},388268.2455281786
96,{'symbol': 'TEND'},{'symbol': 'WETH'},9637.121464776932
97,{'symbol': 'WETH'},{'symbol': 'TEND'},10117.702747472042
98,{'symbol': 'COMP'},{'symbol': 'WETH'},192563.22248492105
99,{'symbol': 'WETH'},{'symbol': 'COMP'},137845.72778374614
