,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'FEI'},86101.9294918121
54,{'symbol': 'XMON'},{'symbol': 'WETH'},535032.8536471679
55,{'symbol': 'WETH'},{'symbol': 'XMON'},470628.90333898365
56,{'symbol': 'USDC'},{'symbol': 'USDT'},424499.2935702076
57,{'symbol': 'USDT'},{'symbol': 'USDC'},449259.6373076166
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},385360.9705468579
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},355497.72561480413
60,{'symbol': 'BOND'},{'symbol': 'USDC'},1107662.4414865826
61,{'symbol': 'USDC'},{'symbol': 'BOND'},1235541.7023186444
62,{'symbol': 'WOO'},{'symbol': 'WETH'},286612.78517145326
63,{'symbol': 'WETH'},{'symbol': 'WOO'},353663.8582035044
64,{'symbol': 'WETH'},{'symbol': 'MCC'},1264343.695960338
65,{'symbol': 'MCC'},{'symbol': 'WETH'},1409420.9455268832
66,{'symbol': 'UPI'},{'symbol': 'WETH'},157959.8488540327
67,{'symbol': 'WETH'},{'symbol': 'UPI'},156621.91625977916
68,{'symbol': 'LINK'},{'symbol': 'WETH'},627894.1618299558
69,{'symbol': 'WETH'},{'symbol': 'LINK'},614504.964022664
70,{'symbol': 'WETH'},{'symbol': 'RLY'},105113.29504829932
71,{'symbol': 'RLY'},{'symbol': 'WETH'},151932.25464169416
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},353468.2710639815
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},454238.1258214048
74,{'symbol': 'DG'},{'symbol': 'WETH'},264756.4784952569
75,{'symbol': 'WETH'},{'symbol': 'DG'},244758.81518181253
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},160638.8337651485
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},74124.21593337675
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},61118.31938869195
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},83570.4349110321
80,{'symbol': 'FEG'},{'symbol': 'WETH'},768964.8859009402
81,{'symbol': 'WETH'},{'symbol': 'FEG'},1055339.976263718
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},192159.25578343568
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},123579.94240633334
84,{'symbol': 'WILD'},{'symbol': 'WETH'},952366.7748448696
85,{'symbol': 'WETH'},{'symbol': 'WILD'},570490.4656279276
86,{'symbol': 'WETH'},{'symbol': 'CRV'},95828.24973344724
87,{'symbol': 'CRV'},{'symbol': 'WETH'},76081.97476114787
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},102473.2355112855
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},98174.29207085044
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},71908.32806147524
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},138451.89452404474
92,{'symbol': 'Metis'},{'symbol': 'WETH'},212500.9064951616
93,{'symbol': 'WETH'},{'symbol': 'Metis'},246728.9994805054
94,{'symbol': 'CELL'},{'symbol': 'WETH'},162524.65006075543
95,{'symbol': 'WETH'},{'symbol': 'CELL'},153409.5018539912
96,{'symbol': 'PDT'},{'symbol': 'WETH'},166343.9419137044
97,{'symbol': 'WETH'},{'symbol': 'PDT'},325114.55331642
98,{'symbol': 'ERN'},{'symbol': 'WETH'},222392.1169146737
99,{'symbol': 'WETH'},{'symbol': 'ERN'},151256.82217813344
