,Source,Target,Volume
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},10402105.293837622
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},10170237.669277051
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},2442572.380893889
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},2440195.4939823407
50,{'symbol': 'WETH'},{'symbol': 'VISR'},881714.139941001
51,{'symbol': 'VISR'},{'symbol': 'WETH'},827822.4984086873
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},952357.9086684946
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},883363.9172396137
54,{'symbol': '10SET'},{'symbol': 'WETH'},2846272.3853474595
55,{'symbol': 'WETH'},{'symbol': '10SET'},2768709.492989569
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},1085.1384695049803
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},0.0
58,{'symbol': 'RAI'},{'symbol': 'WETH'},1993110.725155189
59,{'symbol': 'WETH'},{'symbol': 'RAI'},1215249.3075128887
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1566846.5144439396
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1063246.0570821692
62,{'symbol': 'WETH'},{'symbol': 'VRA'},3460958.09882615
63,{'symbol': 'VRA'},{'symbol': 'WETH'},3143414.533077928
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},2411481.2975718263
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1719612.764693571
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},566447.552558505
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},589350.881079758
68,{'symbol': 'CEL'},{'symbol': 'WETH'},2269942.049957912
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1852391.6147264752
70,{'symbol': 'POLS'},{'symbol': 'WETH'},2414561.765027107
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2319743.1573892934
72,{'symbol': 'LABS'},{'symbol': 'WETH'},1235578.3037699128
73,{'symbol': 'WETH'},{'symbol': 'LABS'},1138347.6079775342
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2643965.967943037
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2872454.9833038533
76,{'symbol': 'KYL'},{'symbol': 'WETH'},2154402.188715888
77,{'symbol': 'WETH'},{'symbol': 'KYL'},2094810.1677008409
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},459339.0330809883
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},491573.1770727205
80,{'symbol': 'WETH'},{'symbol': 'ID'},1805176.7510177535
81,{'symbol': 'ID'},{'symbol': 'WETH'},1982328.8973069128
82,{'symbol': 'WETH'},{'symbol': 'CRV'},981431.7490385192
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1073028.9637224586
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1433476.6647319852
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1317191.6434415488
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1977414.571408789
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1796945.118584663
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1678961.2697353242
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1676849.6250028042
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},918739.2600670218
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},906200.8477189016
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1969140.1399002452
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1621083.7962907108
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1897541.9208835005
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2180187.753747427
96,{'symbol': 'WETH'},{'symbol': 'RARI'},763396.8861613241
97,{'symbol': 'RARI'},{'symbol': 'WETH'},803791.8881831387
98,{'symbol': 'XTK'},{'symbol': 'WETH'},960300.65580434
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1095103.3048655395
