,Source,Target,Volume
52,{'symbol': 'WOO'},{'symbol': 'WETH'},487633.7703685658
53,{'symbol': 'WETH'},{'symbol': 'WOO'},436818.9188324284
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},770335.3263455222
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},659612.9513495746
56,{'symbol': 'WETH'},{'symbol': 'RLY'},395745.9257134282
57,{'symbol': 'RLY'},{'symbol': 'WETH'},579487.1716986733
58,{'symbol': 'MKR'},{'symbol': 'WETH'},1629868.958170539
59,{'symbol': 'WETH'},{'symbol': 'MKR'},1463245.663375239
60,{'symbol': 'CELL'},{'symbol': 'WETH'},627825.1842625579
61,{'symbol': 'WETH'},{'symbol': 'CELL'},530127.9926013276
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1641252.5312871018
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1508231.9770128524
64,{'symbol': 'WETH'},{'symbol': 'COTI'},662737.1145452616
65,{'symbol': 'COTI'},{'symbol': 'WETH'},562229.9419014821
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},4152966.1891550287
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},4022916.7609710223
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},695585.3249660734
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},753153.3169418684
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1480979.9259839791
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1337913.6949647982
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},9242403.965990586
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},9652660.379516812
74,{'symbol': 'RAI'},{'symbol': 'WETH'},511223.8165227409
75,{'symbol': 'WETH'},{'symbol': 'RAI'},899945.0854594723
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},354014.32839444693
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},320325.0595571264
78,{'symbol': 'DXO'},{'symbol': 'WETH'},299707.9698027387
79,{'symbol': 'WETH'},{'symbol': 'DXO'},271208.86398849887
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1242539.4843592793
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1324145.3017809263
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},976888.6495960735
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},917367.9465444806
84,{'symbol': 'TORN'},{'symbol': 'WETH'},645691.3148041194
85,{'symbol': 'WETH'},{'symbol': 'TORN'},197377.3483082506
86,{'symbol': 'STAK'},{'symbol': 'WETH'},472977.8726707615
87,{'symbol': 'WETH'},{'symbol': 'STAK'},384139.7373600675
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},2056062.232216325
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},2204253.615308244
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},711465.9130203333
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},868738.643446361
92,{'symbol': 'PERP'},{'symbol': 'WETH'},517978.99194153055
93,{'symbol': 'WETH'},{'symbol': 'PERP'},330401.6373480734
94,{'symbol': 'WETH'},{'symbol': 'REEF'},65346.02407513704
95,{'symbol': 'REEF'},{'symbol': 'WETH'},70749.16230750203
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},479898.4363086899
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},473404.9021583058
98,{'symbol': 'WETH'},{'symbol': 'RGT'},719920.1880426495
99,{'symbol': 'RGT'},{'symbol': 'WETH'},618536.7295401662
