,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'PAXG'},1260647.2815235427
30,{'symbol': 'WETH'},{'symbol': 'wPE'},19172.46899131604
31,{'symbol': 'wPE'},{'symbol': 'WETH'},32257.694781254573
32,{'symbol': 'MC'},{'symbol': 'WETH'},662848.5864786404
33,{'symbol': 'WETH'},{'symbol': 'MC'},598949.7873595764
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},409008.2338361184
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},393054.1583357048
36,{'symbol': 'UNI'},{'symbol': 'WETH'},498741.0776049405
37,{'symbol': 'WETH'},{'symbol': 'UNI'},535037.3678276079
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},669051.2539920213
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},693404.4817522713
40,{'symbol': 'HEX'},{'symbol': 'WETH'},346208.13504250604
41,{'symbol': 'WETH'},{'symbol': 'HEX'},356662.20104958763
42,{'symbol': 'UFO'},{'symbol': 'WETH'},699060.4080807524
43,{'symbol': 'WETH'},{'symbol': 'UFO'},677091.7515178152
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},686090.7405366049
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},531991.414987255
46,{'symbol': 'STARL'},{'symbol': 'WETH'},724132.6298667028
47,{'symbol': 'WETH'},{'symbol': 'STARL'},942627.5147481234
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},555885.1062593255
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},522343.3004938895
50,{'symbol': 'RBN'},{'symbol': 'WETH'},598074.6037166954
51,{'symbol': 'WETH'},{'symbol': 'RBN'},697710.4127679465
52,{'symbol': 'FEI'},{'symbol': 'WETH'},506245.0802689951
53,{'symbol': 'WETH'},{'symbol': 'FEI'},500034.3329484807
54,{'symbol': 'XMON'},{'symbol': 'WETH'},476581.4975314566
55,{'symbol': 'WETH'},{'symbol': 'XMON'},375521.8036452215
56,{'symbol': 'USDC'},{'symbol': 'USDT'},303106.85476865945
57,{'symbol': 'USDT'},{'symbol': 'USDC'},298125.19075593934
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},283898.5678810927
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},414189.46297680505
60,{'symbol': 'BOND'},{'symbol': 'USDC'},546994.1957001209
61,{'symbol': 'USDC'},{'symbol': 'BOND'},488148.6459647908
62,{'symbol': 'WOO'},{'symbol': 'WETH'},218970.295456242
63,{'symbol': 'WETH'},{'symbol': 'WOO'},173671.30763551508
64,{'symbol': 'WETH'},{'symbol': 'MCC'},587151.5701002629
65,{'symbol': 'MCC'},{'symbol': 'WETH'},400061.1962149623
66,{'symbol': 'UPI'},{'symbol': 'WETH'},110715.40192193571
67,{'symbol': 'WETH'},{'symbol': 'UPI'},104268.479571352
68,{'symbol': 'LINK'},{'symbol': 'WETH'},615013.4606750313
69,{'symbol': 'WETH'},{'symbol': 'LINK'},564140.6258353082
70,{'symbol': 'WETH'},{'symbol': 'RLY'},198061.78538873317
71,{'symbol': 'RLY'},{'symbol': 'WETH'},167773.6167085528
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},339507.0653956979
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},374273.71235831873
74,{'symbol': 'DG'},{'symbol': 'WETH'},397326.645054193
75,{'symbol': 'WETH'},{'symbol': 'DG'},354408.49964487745
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},234757.22852368903
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},169633.15071102403
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},143816.14468645188
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},126050.6977897598
80,{'symbol': 'FEG'},{'symbol': 'WETH'},353137.0089554024
81,{'symbol': 'WETH'},{'symbol': 'FEG'},438608.1152588953
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},227227.63624709984
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},215479.1956041869
84,{'symbol': 'WILD'},{'symbol': 'WETH'},226101.1730981357
85,{'symbol': 'WETH'},{'symbol': 'WILD'},195982.17620445095
86,{'symbol': 'WETH'},{'symbol': 'CRV'},155870.57520313805
87,{'symbol': 'CRV'},{'symbol': 'WETH'},152883.77044097826
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},216164.4305671857
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},225599.7095498634
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},231588.62396664015
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},243422.80654217835
92,{'symbol': 'Metis'},{'symbol': 'WETH'},318924.3626260234
93,{'symbol': 'WETH'},{'symbol': 'Metis'},304552.925541793
94,{'symbol': 'CELL'},{'symbol': 'WETH'},70101.57032309947
95,{'symbol': 'WETH'},{'symbol': 'CELL'},81848.7797023649
96,{'symbol': 'PDT'},{'symbol': 'WETH'},266429.0345766942
97,{'symbol': 'WETH'},{'symbol': 'PDT'},136453.42232077633
98,{'symbol': 'ERN'},{'symbol': 'WETH'},438564.447437224
99,{'symbol': 'WETH'},{'symbol': 'ERN'},477717.8639897704
