,Source,Target,Volume
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1545551.295049085
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1431474.393984743
42,{'symbol': 'UST'},{'symbol': 'USDT'},408457.3271065287
43,{'symbol': 'USDT'},{'symbol': 'UST'},432792.51235495385
44,{'symbol': 'MPH'},{'symbol': 'WETH'},523128.1257422309
45,{'symbol': 'WETH'},{'symbol': 'MPH'},431702.4742379066
46,{'symbol': 'DAI'},{'symbol': 'USDC'},619509.5415072611
47,{'symbol': 'USDC'},{'symbol': 'DAI'},618963.7573582609
48,{'symbol': 'RFI'},{'symbol': 'WETH'},868929.8488128077
49,{'symbol': 'WETH'},{'symbol': 'RFI'},979796.7288141152
50,{'symbol': 'SFI'},{'symbol': 'WETH'},573365.9674692859
51,{'symbol': 'WETH'},{'symbol': 'SFI'},456909.8267817471
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},1402698.737297727
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},1459940.6070873782
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},213161.2286176548
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},251795.1974195274
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},472959.8731887809
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},310410.7052398632
58,{'symbol': 'HEX'},{'symbol': 'WETH'},260382.15922344715
59,{'symbol': 'WETH'},{'symbol': 'HEX'},272167.9464910536
60,{'symbol': 'DPI'},{'symbol': 'WETH'},968135.5757179352
61,{'symbol': 'WETH'},{'symbol': 'DPI'},583105.0552798369
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},706175.4286427412
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},634105.2913792904
64,{'symbol': 'XRT'},{'symbol': 'WETH'},574282.4075590634
65,{'symbol': 'WETH'},{'symbol': 'XRT'},536173.1780726131
66,{'symbol': 'MKR'},{'symbol': 'WETH'},625189.4281719432
67,{'symbol': 'WETH'},{'symbol': 'MKR'},422096.5272073312
68,{'symbol': 'FARM'},{'symbol': 'USDC'},867121.5359158221
69,{'symbol': 'USDC'},{'symbol': 'FARM'},858733.947248339
70,{'symbol': 'EDC'},{'symbol': 'WETH'},787956.199946772
71,{'symbol': 'WETH'},{'symbol': 'EDC'},1063385.3626451558
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},447349.4724692941
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},505229.12534989376
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},674370.2331990608
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},685541.3575951882
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},69311.31288011151
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},64748.01956556974
78,{'symbol': 'CVP'},{'symbol': 'WETH'},355417.04120966
79,{'symbol': 'WETH'},{'symbol': 'CVP'},252070.1336762505
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},1134487.7673705656
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},1068141.7525768625
82,{'symbol': 'YFL'},{'symbol': 'WETH'},370654.966105052
83,{'symbol': 'WETH'},{'symbol': 'YFL'},322811.03019732214
84,{'symbol': 'XOR'},{'symbol': 'WETH'},352941.3186955617
85,{'symbol': 'WETH'},{'symbol': 'XOR'},269960.5245976103
86,{'symbol': 'WETH'},{'symbol': 'CRV'},223402.0977897172
87,{'symbol': 'CRV'},{'symbol': 'WETH'},240783.68283660355
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},1026525.8914005612
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},1005451.6437294777
90,{'symbol': 'DAI'},{'symbol': 'USDT'},418153.6052977938
91,{'symbol': 'USDT'},{'symbol': 'DAI'},417210.02229060105
92,{'symbol': 'REN'},{'symbol': 'WETH'},413966.0230837554
93,{'symbol': 'WETH'},{'symbol': 'REN'},351034.9438597986
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},532523.2823631145
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},740196.5924762789
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},495651.4574377028
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},651094.8900801063
98,{'symbol': 'LRC'},{'symbol': 'WETH'},582665.1379383878
99,{'symbol': 'WETH'},{'symbol': 'LRC'},211381.34135231943
