,Source,Target,Volume
70,{'symbol': 'FTM'},{'symbol': 'WETH'},129568.36007233767
71,{'symbol': 'WETH'},{'symbol': 'FTM'},121732.41296427148
72,{'symbol': 'WETH'},{'symbol': 'CRV'},1531201.1645353024
73,{'symbol': 'CRV'},{'symbol': 'WETH'},1484814.08752431
74,{'symbol': 'DG'},{'symbol': 'WETH'},150943.90421276545
75,{'symbol': 'WETH'},{'symbol': 'DG'},119650.9038733822
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},106755.55854234888
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},92007.94940783504
78,{'symbol': 'WILD'},{'symbol': 'WETH'},147358.381608275
79,{'symbol': 'WETH'},{'symbol': 'WILD'},121473.75706975033
80,{'symbol': 'BOND'},{'symbol': 'USDC'},314121.4677765126
81,{'symbol': 'USDC'},{'symbol': 'BOND'},207722.82958285543
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},767234.3538760843
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},775146.2030958043
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},157344.17360019396
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},190041.29447985292
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},228650.48557022895
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},266318.81218894786
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},327998.11626894394
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},311905.6985693211
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},193750.69252400595
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},230108.38747353805
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},316909.543948639
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},611612.2236804921
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},43701.09246184861
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},139800.6905655587
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},242814.76049463716
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},197619.01353899905
98,{'symbol': 'WETH'},{'symbol': 'REEF'},13369.055282015874
99,{'symbol': 'REEF'},{'symbol': 'WETH'},12089.991514634392
