,Source,Target,Volume
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1082044.3359948169
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},340344.50122011016
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},295141.0949204788
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},1596760.879766253
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1629230.1144799811
66,{'symbol': 'FLX'},{'symbol': 'WETH'},1163185.5712874883
67,{'symbol': 'WETH'},{'symbol': 'FLX'},389897.7140705471
68,{'symbol': 'WETH'},{'symbol': 'DPX'},1883346.2169790247
69,{'symbol': 'DPX'},{'symbol': 'WETH'},1792512.2559378815
70,{'symbol': 'FTM'},{'symbol': 'WETH'},433293.0321135773
71,{'symbol': 'WETH'},{'symbol': 'FTM'},419564.8783302858
72,{'symbol': 'WETH'},{'symbol': 'CRV'},504327.65513675066
73,{'symbol': 'CRV'},{'symbol': 'WETH'},468959.80738857633
74,{'symbol': 'DG'},{'symbol': 'WETH'},948044.1655226164
75,{'symbol': 'WETH'},{'symbol': 'DG'},1090674.9731698371
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},354610.8431947472
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},332486.14952618734
78,{'symbol': 'WILD'},{'symbol': 'WETH'},167673.78413861842
79,{'symbol': 'WETH'},{'symbol': 'WILD'},183724.4113413781
80,{'symbol': 'BOND'},{'symbol': 'USDC'},278015.1195585303
81,{'symbol': 'USDC'},{'symbol': 'BOND'},289036.12883332995
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},382196.0327333271
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},293467.8354209513
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},733580.8077962158
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},593953.4405978582
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},274432.4770441974
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},287250.9466734635
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},330583.5507311599
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},323792.31179875496
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},392860.9753767669
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},373447.7157141289
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},140694.314728992
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},127872.32060089838
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},215514.4476251254
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},200914.46319219505
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},227072.43972909148
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},200217.2904403383
98,{'symbol': 'WETH'},{'symbol': 'REEF'},7405.448942498176
99,{'symbol': 'REEF'},{'symbol': 'WETH'},8119.9450008154145
