,Source,Target,Volume
33,{'symbol': 'XAMP'},{'symbol': 'WETH'},473161.9319707262
34,{'symbol': 'UMA'},{'symbol': 'WETH'},88423.55696671188
35,{'symbol': 'WETH'},{'symbol': 'UMA'},85300.6424030473
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1231187.2770131954
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1217172.835759747
38,{'symbol': 'REN'},{'symbol': 'WETH'},343686.4939943993
39,{'symbol': 'WETH'},{'symbol': 'REN'},346104.37394268485
40,{'symbol': 'ANT'},{'symbol': 'WETH'},380120.26606890286
41,{'symbol': 'WETH'},{'symbol': 'ANT'},592490.9250411567
42,{'symbol': 'YFII'},{'symbol': 'WETH'},30360.577663730863
43,{'symbol': 'WETH'},{'symbol': 'YFII'},32324.570761047897
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},129501.1996589151
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},143886.4474163825
46,{'symbol': 'WETH'},{'symbol': 'DMG'},798795.197563801
47,{'symbol': 'DMG'},{'symbol': 'WETH'},795703.2321030181
48,{'symbol': 'XRT'},{'symbol': 'WETH'},136124.9989738637
49,{'symbol': 'WETH'},{'symbol': 'XRT'},137337.44431203254
50,{'symbol': 'BAND'},{'symbol': 'WETH'},483660.1065221705
51,{'symbol': 'WETH'},{'symbol': 'BAND'},501232.7106824957
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},14537.154938610784
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},16271.90028616945
54,{'symbol': 'RSR'},{'symbol': 'WETH'},413845.1664060885
55,{'symbol': 'WETH'},{'symbol': 'RSR'},415880.8892795043
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},188300.56551107357
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},207412.8480238939
58,{'symbol': 'XOR'},{'symbol': 'WETH'},1150454.1235525992
59,{'symbol': 'WETH'},{'symbol': 'XOR'},1388543.8475278623
60,{'symbol': 'TRB'},{'symbol': 'WETH'},347557.7061000904
61,{'symbol': 'WETH'},{'symbol': 'TRB'},353852.9642089049
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},708283.0824378066
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},703153.2480167628
64,{'symbol': 'LID'},{'symbol': 'WETH'},242822.9710193134
65,{'symbol': 'WETH'},{'symbol': 'LID'},329363.595807405
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},432334.6911517624
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},422952.17554540985
68,{'symbol': 'TEND'},{'symbol': 'WETH'},345295.3050784704
69,{'symbol': 'WETH'},{'symbol': 'TEND'},381164.05969543575
70,{'symbol': 'STA'},{'symbol': 'WETH'},251559.80362264413
71,{'symbol': 'WETH'},{'symbol': 'STA'},295814.7318959861
72,{'symbol': 'RING'},{'symbol': 'WETH'},652056.2854951549
73,{'symbol': 'WETH'},{'symbol': 'RING'},677603.572261066
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},1165506.0629969004
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},1230056.452051904
76,{'symbol': 'DEC'},{'symbol': 'WETH'},259914.37063943368
77,{'symbol': 'WETH'},{'symbol': 'DEC'},277945.6624989569
78,{'symbol': 'MKR'},{'symbol': 'WETH'},118407.46691680075
79,{'symbol': 'WETH'},{'symbol': 'MKR'},138068.3943548475
80,{'symbol': 'DOS'},{'symbol': 'WETH'},842644.9181383923
81,{'symbol': 'WETH'},{'symbol': 'DOS'},872665.8972612579
82,{'symbol': 'WETH'},{'symbol': 'KNC'},120863.67837513526
83,{'symbol': 'KNC'},{'symbol': 'WETH'},123303.2592095418
84,{'symbol': 'LRC'},{'symbol': 'WETH'},38794.66438355768
85,{'symbol': 'WETH'},{'symbol': 'LRC'},34833.60092536413
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},212650.5504465777
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},191478.77375671096
88,{'symbol': 'UBT'},{'symbol': 'WETH'},273700.1518117713
89,{'symbol': 'WETH'},{'symbol': 'UBT'},253930.5047589829
90,{'symbol': 'MINI'},{'symbol': 'WETH'},194507.84029738864
91,{'symbol': 'WETH'},{'symbol': 'MINI'},306826.9779000547
92,{'symbol': 'DF'},{'symbol': 'WETH'},99686.18983950117
93,{'symbol': 'WETH'},{'symbol': 'DF'},136316.74095825572
94,{'symbol': 'KTON'},{'symbol': 'WETH'},284799.8133258115
95,{'symbol': 'WETH'},{'symbol': 'KTON'},309045.6864829916
96,{'symbol': 'HEX'},{'symbol': 'WETH'},285332.127865051
97,{'symbol': 'WETH'},{'symbol': 'HEX'},235739.68906065013
98,{'symbol': 'BAT'},{'symbol': 'WETH'},22756.524730260226
99,{'symbol': 'WETH'},{'symbol': 'BAT'},25351.235278224827
