,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'UFO'},412993.8610482179
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},226676.36324520805
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},188549.6183857854
68,{'symbol': 'LDO'},{'symbol': 'WETH'},52558.64773181876
69,{'symbol': 'WETH'},{'symbol': 'LDO'},109021.15247606304
70,{'symbol': 'WETH'},{'symbol': 'FOX'},129342.46781528708
71,{'symbol': 'FOX'},{'symbol': 'WETH'},138700.04242177084
72,{'symbol': 'WOO'},{'symbol': 'WETH'},231611.91934727837
73,{'symbol': 'WETH'},{'symbol': 'WOO'},178956.70747701864
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},146148.0194481977
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},102767.32134234208
76,{'symbol': 'POLS'},{'symbol': 'WETH'},59006.61146634323
77,{'symbol': 'WETH'},{'symbol': 'POLS'},63338.90820297925
78,{'symbol': 'WILD'},{'symbol': 'WETH'},312975.2180987031
79,{'symbol': 'WETH'},{'symbol': 'WILD'},185058.0673139032
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},240038.97774824547
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},188315.4847886508
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},503722.1943405879
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},516924.299840338
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},431188.788935632
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},542794.7859991618
86,{'symbol': 'DOP'},{'symbol': 'WETH'},276033.70258447254
87,{'symbol': 'WETH'},{'symbol': 'DOP'},270738.80053667794
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},43361.223612984526
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},71808.19018138293
90,{'symbol': 'MPL'},{'symbol': 'USDC'},117897.4527229712
91,{'symbol': 'USDC'},{'symbol': 'MPL'},95275.67301088876
92,{'symbol': 'DG'},{'symbol': 'WETH'},170409.65158012242
93,{'symbol': 'WETH'},{'symbol': 'DG'},148119.94162088138
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},110829.53405395124
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},109950.29053620076
96,{'symbol': 'WETH'},{'symbol': 'CRV'},148385.3598400519
97,{'symbol': 'CRV'},{'symbol': 'WETH'},157501.2787208877
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},218984.12073416865
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},100317.63213720793
