,Source,Target,Volume
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},541263.8267842372
90,{'symbol': 'DAI'},{'symbol': 'USDT'},479471.7785211588
91,{'symbol': 'USDT'},{'symbol': 'DAI'},473670.9917070404
92,{'symbol': 'REN'},{'symbol': 'WETH'},1008618.4203137332
93,{'symbol': 'WETH'},{'symbol': 'REN'},1115682.530281276
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},319023.3364543645
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},356838.445231033
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},207515.0262149216
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},338072.313934101
98,{'symbol': 'LRC'},{'symbol': 'WETH'},1562073.0346683064
99,{'symbol': 'WETH'},{'symbol': 'LRC'},1710048.2076276124
