,Source,Target,Volume
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1491367.9870088194
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1491489.2336165071
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},3492585.475804525
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},3185870.416715457
56,{'symbol': 'SAND'},{'symbol': 'WETH'},2498928.5232247734
57,{'symbol': 'WETH'},{'symbol': 'SAND'},2145702.9312865227
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},719517.5273234027
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},638223.6220634086
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1080438.9202053451
61,{'symbol': 'WETH'},{'symbol': 'PERP'},900340.069093179
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},2697921.443188756
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2988024.111238038
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},423005.6255530483
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},265770.5050048582
66,{'symbol': 'UST'},{'symbol': 'USDT'},1437725.0679555186
67,{'symbol': 'USDT'},{'symbol': 'UST'},1440887.3896093173
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},2847262.315343972
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},2767363.149439861
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1794806.6300696696
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1435146.1065554551
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},876325.1508439159
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},849885.4954690236
74,{'symbol': 'DPI'},{'symbol': 'WETH'},5403252.676319598
75,{'symbol': 'WETH'},{'symbol': 'DPI'},5081310.135726723
76,{'symbol': 'FARM'},{'symbol': 'WETH'},2087472.438673785
77,{'symbol': 'WETH'},{'symbol': 'FARM'},1706562.2408984988
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1120479.58041969
79,{'symbol': 'WETH'},{'symbol': 'SFI'},997338.1639023882
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},580873.6694751853
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},551271.1697035995
82,{'symbol': 'erowan'},{'symbol': 'WETH'},529414.9759972097
83,{'symbol': 'WETH'},{'symbol': 'erowan'},497050.18960335926
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1647776.3568663725
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1401547.4039185343
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},569462.4934023181
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},552274.2376237942
88,{'symbol': 'REVV'},{'symbol': 'WETH'},3171897.734177872
89,{'symbol': 'WETH'},{'symbol': 'REVV'},3119185.1945988187
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1006356.2721035366
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1143592.8026005663
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1290445.588884517
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1235057.0112596266
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1416647.7344183906
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1376081.7796829606
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1229879.9651062896
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1213401.9462449758
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1762341.587946707
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1578916.5111489878
