,Source,Target,Volume
47,{'symbol': 'USDT'},{'symbol': 'UST'},1350124.2302828592
48,{'symbol': 'WETH'},{'symbol': 'CRV'},1478347.7028977447
49,{'symbol': 'CRV'},{'symbol': 'WETH'},1442983.6856521696
50,{'symbol': 'YFI'},{'symbol': 'WETH'},1698237.4942111406
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1665064.9582591918
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},1465403.298387972
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},1479866.5158531507
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},1036427.3897492788
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1663532.993275462
56,{'symbol': 'BMI'},{'symbol': 'WETH'},665840.8201370114
57,{'symbol': 'WETH'},{'symbol': 'BMI'},571464.4858614709
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2321901.7451225123
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2356382.6235805447
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1393225.3842771903
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1091414.211661187
62,{'symbol': 'RBC'},{'symbol': 'WETH'},599502.5942355568
63,{'symbol': 'WETH'},{'symbol': 'RBC'},699186.9291603559
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1515786.6604230443
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1521623.99679019
66,{'symbol': 'REN'},{'symbol': 'WETH'},1498861.6504364938
67,{'symbol': 'WETH'},{'symbol': 'REN'},1332043.766842675
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},1199139.1347603982
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},952780.2575528616
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},1281381.5907888224
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1009273.3110313629
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},6705503.070437483
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},6621670.918397321
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1566229.515955041
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1503548.0414312189
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},778880.7111494462
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},374356.9543799119
78,{'symbol': 'MIR'},{'symbol': 'WETH'},915600.7628326996
79,{'symbol': 'WETH'},{'symbol': 'MIR'},892674.2367639904
80,{'symbol': 'WETH'},{'symbol': 'REEF'},2222378.5569214663
81,{'symbol': 'REEF'},{'symbol': 'WETH'},2217560.27141171
82,{'symbol': 'SPI'},{'symbol': 'WETH'},804599.9221957988
83,{'symbol': 'WETH'},{'symbol': 'SPI'},661456.0482183901
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1842208.2407248197
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1811560.1040852596
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1554319.1298656275
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1678396.0492316985
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1943100.8737796764
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1910424.052528171
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},375675.9215185037
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},486978.985558576
92,{'symbol': 'WETH'},{'symbol': 'RGT'},2514396.5621722946
93,{'symbol': 'RGT'},{'symbol': 'WETH'},2421075.050573453
94,{'symbol': 'WETH'},{'symbol': 'RARI'},2041182.1243471836
95,{'symbol': 'RARI'},{'symbol': 'WETH'},2201096.434312218
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1602935.284955345
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1775851.7876363222
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1035761.0622555462
99,{'symbol': 'GRT'},{'symbol': 'USDC'},939293.7731482962
