,Source,Target,Volume
86,{'symbol': 'WETH'},{'symbol': 'CRV'},148543.5908104003
87,{'symbol': 'CRV'},{'symbol': 'WETH'},173368.41421956522
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},875615.7904447318
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},896165.8345934347
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},459119.4442920918
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},817712.4980318092
92,{'symbol': 'Metis'},{'symbol': 'WETH'},329387.023156447
93,{'symbol': 'WETH'},{'symbol': 'Metis'},295954.7954981885
94,{'symbol': 'CELL'},{'symbol': 'WETH'},481945.7811872884
95,{'symbol': 'WETH'},{'symbol': 'CELL'},510947.83079653
96,{'symbol': 'PDT'},{'symbol': 'WETH'},740650.5231302647
97,{'symbol': 'WETH'},{'symbol': 'PDT'},737970.3386554992
98,{'symbol': 'ERN'},{'symbol': 'WETH'},215816.02510558692
99,{'symbol': 'WETH'},{'symbol': 'ERN'},295989.59395422053
