,Source,Target,Volume
30,{'symbol': 'YFL'},{'symbol': 'WETH'},572894.3741675896
31,{'symbol': 'WETH'},{'symbol': 'YFL'},367294.41431086
32,{'symbol': 'BAND'},{'symbol': 'WETH'},77772.75397352825
33,{'symbol': 'WETH'},{'symbol': 'BAND'},70014.76827848646
34,{'symbol': 'WETH'},{'symbol': 'CRV'},748778.5575676712
35,{'symbol': 'CRV'},{'symbol': 'WETH'},776893.1405038806
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},298460.75005889445
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},255145.77575785917
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},780878.425346338
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},769122.7743041887
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},678381.9357178771
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},679133.3275649966
42,{'symbol': 'WETH'},{'symbol': 'MEME'},1008098.9705119262
43,{'symbol': 'MEME'},{'symbol': 'WETH'},1064979.1825704193
44,{'symbol': 'USDC'},{'symbol': 'USDT'},336327.0239662647
45,{'symbol': 'USDT'},{'symbol': 'USDC'},321842.9577868299
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},465029.3497691789
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},434927.47135010286
48,{'symbol': 'CVP'},{'symbol': 'WETH'},96518.2566672904
49,{'symbol': 'WETH'},{'symbol': 'CVP'},83376.29303157974
50,{'symbol': 'REN'},{'symbol': 'WETH'},287884.8969018563
51,{'symbol': 'WETH'},{'symbol': 'REN'},263813.9326849584
52,{'symbol': 'MTA'},{'symbol': 'WETH'},135692.86296851523
53,{'symbol': 'WETH'},{'symbol': 'MTA'},109047.76851511946
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},487450.8408789815
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},506274.9032775479
56,{'symbol': 'DIA'},{'symbol': 'WETH'},155254.9727783911
57,{'symbol': 'WETH'},{'symbol': 'DIA'},143693.41160920722
58,{'symbol': 'OM'},{'symbol': 'WETH'},225726.4558204329
59,{'symbol': 'WETH'},{'symbol': 'OM'},227405.8425574212
60,{'symbol': 'WETH'},{'symbol': 'FSW'},558443.6223990822
61,{'symbol': 'FSW'},{'symbol': 'WETH'},574410.597277276
62,{'symbol': 'LRC'},{'symbol': 'WETH'},176477.25009682565
63,{'symbol': 'WETH'},{'symbol': 'LRC'},132404.27467038998
64,{'symbol': 'TEND'},{'symbol': 'WETH'},270224.0466025642
65,{'symbol': 'WETH'},{'symbol': 'TEND'},221158.99114647755
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},300828.90949514
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},257310.2477817337
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},573074.3031261553
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},567057.3616211307
70,{'symbol': 'XOR'},{'symbol': 'WETH'},454895.36283683206
71,{'symbol': 'WETH'},{'symbol': 'XOR'},415461.20855322696
72,{'symbol': 'MKR'},{'symbol': 'WETH'},581964.2880139567
73,{'symbol': 'WETH'},{'symbol': 'MKR'},547250.21881367
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},360671.8021264474
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},362655.4440981359
76,{'symbol': 'BOT'},{'symbol': 'WETH'},216409.9983937681
77,{'symbol': 'WETH'},{'symbol': 'BOT'},196640.9168708585
78,{'symbol': 'RSR'},{'symbol': 'WETH'},160184.67655092277
79,{'symbol': 'WETH'},{'symbol': 'RSR'},144598.26235559737
80,{'symbol': 'CEL'},{'symbol': 'WETH'},353815.8779897972
81,{'symbol': 'WETH'},{'symbol': 'CEL'},369715.2607884682
82,{'symbol': 'KIF'},{'symbol': 'WETH'},1000199.8665683283
83,{'symbol': 'WETH'},{'symbol': 'KIF'},1039706.3883182524
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},287793.2987583202
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},318844.42893998016
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},130959.8161145733
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},124314.19555611472
88,{'symbol': 'XRT'},{'symbol': 'WETH'},246722.10052978536
89,{'symbol': 'WETH'},{'symbol': 'XRT'},247794.45345812585
90,{'symbol': 'WETH'},{'symbol': 'KNC'},66176.59887166429
91,{'symbol': 'KNC'},{'symbol': 'WETH'},79180.06319259961
92,{'symbol': 'DAI'},{'symbol': 'USDT'},142559.56985510085
93,{'symbol': 'USDT'},{'symbol': 'DAI'},141992.66189131723
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},187360.16004208176
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},205434.68911463325
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},140203.70514311528
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},149714.97022754545
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},19008.34569727164
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},10944.22864439074
