,Source,Target,Volume
50,{'symbol': 'YFI'},{'symbol': 'WETH'},1135808.6619246192
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1081118.8260857246
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},980258.4586842832
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},979749.1707684988
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},1334295.2696268945
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1621017.2091424302
56,{'symbol': 'BMI'},{'symbol': 'WETH'},1662047.800293358
57,{'symbol': 'WETH'},{'symbol': 'BMI'},1821490.482920176
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2347379.20904024
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2771665.0413107025
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1609268.6091679332
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1598336.863580111
62,{'symbol': 'RBC'},{'symbol': 'WETH'},1001765.432000226
63,{'symbol': 'WETH'},{'symbol': 'RBC'},1017861.04670941
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},2179719.220394641
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},2260217.970653343
66,{'symbol': 'REN'},{'symbol': 'WETH'},1524847.683775638
67,{'symbol': 'WETH'},{'symbol': 'REN'},1527739.931604613
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},915122.795974851
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},921294.1901624852
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},1074360.6476323626
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1049145.944263298
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1057679.8131878662
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1146375.8641828871
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},697194.7102194898
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},667186.346286749
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1969709.2375702136
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1619247.477154061
78,{'symbol': 'MIR'},{'symbol': 'WETH'},668989.5643950118
79,{'symbol': 'WETH'},{'symbol': 'MIR'},664019.3056733985
80,{'symbol': 'WETH'},{'symbol': 'REEF'},811688.8940690664
81,{'symbol': 'REEF'},{'symbol': 'WETH'},793333.4340780687
82,{'symbol': 'SPI'},{'symbol': 'WETH'},403159.1862527752
83,{'symbol': 'WETH'},{'symbol': 'SPI'},491775.06297623407
84,{'symbol': 'WETH'},{'symbol': 'TVK'},2164190.3660577955
85,{'symbol': 'TVK'},{'symbol': 'WETH'},2031271.7311458995
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1393973.2049724325
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1247480.75074379
88,{'symbol': 'NDX'},{'symbol': 'WETH'},912807.5433852024
89,{'symbol': 'WETH'},{'symbol': 'NDX'},902471.7925026912
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},888473.3429196571
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},841162.3077887224
92,{'symbol': 'WETH'},{'symbol': 'RGT'},896527.7043086693
93,{'symbol': 'RGT'},{'symbol': 'WETH'},924241.8409271906
94,{'symbol': 'WETH'},{'symbol': 'RARI'},924207.391970671
95,{'symbol': 'RARI'},{'symbol': 'WETH'},876977.8504572376
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1390014.938379479
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1418824.0728318158
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1492686.682042909
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1313443.615582873
