,Source,Target,Volume
55,{'symbol': 'RLY'},{'symbol': 'WETH'},370148.1845822453
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},456914.75577358174
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},589873.246992736
58,{'symbol': 'WETH'},{'symbol': 'TKING'},730698.0866468006
59,{'symbol': 'TKING'},{'symbol': 'WETH'},703299.938287657
60,{'symbol': 'PERP'},{'symbol': 'WETH'},491278.64770622185
61,{'symbol': 'WETH'},{'symbol': 'PERP'},572053.9225478782
62,{'symbol': 'RAI'},{'symbol': 'WETH'},170389.5577869622
63,{'symbol': 'WETH'},{'symbol': 'RAI'},97180.90032641812
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},86113.37011138671
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},125047.68721433384
66,{'symbol': 'WOO'},{'symbol': 'WETH'},209603.1804463516
67,{'symbol': 'WETH'},{'symbol': 'WOO'},219373.05852060972
68,{'symbol': 'ERN'},{'symbol': 'WETH'},304293.9897900764
69,{'symbol': 'WETH'},{'symbol': 'ERN'},362468.3791279832
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},394539.35217062
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},391930.0853292338
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},929150.9763221756
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1127677.926387744
74,{'symbol': 'WETH'},{'symbol': 'FOX'},46.81715730251436
75,{'symbol': 'FOX'},{'symbol': 'WETH'},236.95604848814008
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},237004.01098486356
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},221338.0956810952
78,{'symbol': 'FEG'},{'symbol': 'WETH'},611579.9206067448
79,{'symbol': 'WETH'},{'symbol': 'FEG'},740850.9038482668
80,{'symbol': 'COMP'},{'symbol': 'WETH'},303752.80193040776
81,{'symbol': 'WETH'},{'symbol': 'COMP'},324223.6314470596
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},94626.1092444097
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},95011.47457674851
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},48665.971053399895
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},48904.35977531788
86,{'symbol': 'MKR'},{'symbol': 'WETH'},325810.6295935091
87,{'symbol': 'WETH'},{'symbol': 'MKR'},233810.66457794097
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},92999.06976229863
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},109954.8121388788
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},22408.398934796347
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},8239.234737896364
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},119799.70212358542
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},84507.72375848619
94,{'symbol': '10SET'},{'symbol': 'WETH'},46609.31756878006
95,{'symbol': 'WETH'},{'symbol': '10SET'},189136.99990718727
96,{'symbol': 'ELON'},{'symbol': 'WETH'},141868.93547555967
97,{'symbol': 'WETH'},{'symbol': 'ELON'},162575.1468519894
98,{'symbol': 'WETH'},{'symbol': 'TVK'},807052.393638906
99,{'symbol': 'TVK'},{'symbol': 'WETH'},803817.4537165551
