,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},325661.03544368234
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},865850.8624154729
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},829412.4075610802
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},1974299.882235828
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1915845.0501651308
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},734934.7774030477
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},620822.0023910691
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1091534.6910428335
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1035493.2042789044
68,{'symbol': 'BOND'},{'symbol': 'USDC'},542850.5143690283
69,{'symbol': 'USDC'},{'symbol': 'BOND'},632669.6286687802
70,{'symbol': 'WETH'},{'symbol': 'AMP'},130731.03878442389
71,{'symbol': 'AMP'},{'symbol': 'WETH'},140907.585468821
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1098905.9281039422
73,{'symbol': 'WETH'},{'symbol': 'LINK'},503821.2191113801
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},374122.1193429924
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},317728.94510572194
76,{'symbol': 'DERC'},{'symbol': 'USDC'},2561242.9189343094
77,{'symbol': 'USDC'},{'symbol': 'DERC'},2959555.94117254
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1316456.5718396602
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1441763.816365789
80,{'symbol': 'PBR'},{'symbol': 'WETH'},961278.0997166272
81,{'symbol': 'WETH'},{'symbol': 'PBR'},951441.4709347552
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1923781.8601182692
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1777382.0077104173
84,{'symbol': 'KYL'},{'symbol': 'WETH'},726281.83488237
85,{'symbol': 'WETH'},{'symbol': 'KYL'},635681.6335391051
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},3837007.738566925
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},2849373.044963502
88,{'symbol': 'DYP'},{'symbol': 'WETH'},236479.18889368817
89,{'symbol': 'WETH'},{'symbol': 'DYP'},175343.87944603653
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},444057.4232542281
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},388189.9766834567
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1427404.834358869
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1373873.7360516856
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1883644.1699113396
95,{'symbol': 'WETH'},{'symbol': '⚗️'},1211162.7634301272
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1063446.9917575363
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},1105098.2283483327
98,{'symbol': 'GRO'},{'symbol': 'USDC'},200866.8109393455
99,{'symbol': 'USDC'},{'symbol': 'GRO'},239999.96804829533
