,Source,Target,Volume
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},121895.8057702096
62,{'symbol': 'WETH'},{'symbol': 'ICE'},366896.539445773
63,{'symbol': 'ICE'},{'symbol': 'WETH'},362395.29873370857
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},712328.0999975275
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},653652.2575743846
66,{'symbol': 'LINK'},{'symbol': 'WETH'},654442.6861540148
67,{'symbol': 'WETH'},{'symbol': 'LINK'},833570.9657820022
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1168630.2623550585
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1121948.6126078337
70,{'symbol': 'WETH'},{'symbol': 'DPX'},1102572.572064979
71,{'symbol': 'DPX'},{'symbol': 'WETH'},907440.2900774569
72,{'symbol': 'WILD'},{'symbol': 'WETH'},464513.2789838137
73,{'symbol': 'WETH'},{'symbol': 'WILD'},396449.51920493424
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},304970.78276737686
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},165974.0015018884
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1165869.9227503706
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1249089.49447233
78,{'symbol': 'WETH'},{'symbol': 'SMI'},5447.598184866634
79,{'symbol': 'SMI'},{'symbol': 'WETH'},0.0
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},79159.57579413027
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},45919.55472925054
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},165076.86204315675
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},175295.23310662067
84,{'symbol': 'DERC'},{'symbol': 'USDC'},2175936.7595930863
85,{'symbol': 'USDC'},{'symbol': 'DERC'},2069474.265188341
86,{'symbol': 'PYR'},{'symbol': 'WETH'},698177.1948735543
87,{'symbol': 'WETH'},{'symbol': 'PYR'},694097.2158304171
88,{'symbol': 'POLS'},{'symbol': 'WETH'},798319.1526752082
89,{'symbol': 'WETH'},{'symbol': 'POLS'},703895.9450914381
90,{'symbol': 'FEG'},{'symbol': 'WETH'},31167.828420448463
91,{'symbol': 'WETH'},{'symbol': 'FEG'},153720.7991456916
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1093680.4129625503
93,{'symbol': 'CRV'},{'symbol': 'WETH'},961104.0144166796
94,{'symbol': 'CELL'},{'symbol': 'WETH'},395561.92495791067
95,{'symbol': 'WETH'},{'symbol': 'CELL'},306823.2210817836
96,{'symbol': 'FLX'},{'symbol': 'WETH'},53705.52117935174
97,{'symbol': 'WETH'},{'symbol': 'FLX'},65365.237136040494
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},151062.5931643681
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},197711.41235851252
