,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'YFI'},2899684.5495566814
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},1185948.1533913093
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},1204163.009816
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},4615684.596629265
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},3971414.595609911
56,{'symbol': 'BMI'},{'symbol': 'WETH'},2437240.245213713
57,{'symbol': 'WETH'},{'symbol': 'BMI'},2578150.3579989662
58,{'symbol': 'SFI'},{'symbol': 'WETH'},1852589.219429323
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1642376.163846058
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},2249035.514692577
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},2853999.1609663195
62,{'symbol': 'RBC'},{'symbol': 'WETH'},2314324.43046271
63,{'symbol': 'WETH'},{'symbol': 'RBC'},2799004.649138132
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},428137.9546820056
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},458780.3321471247
66,{'symbol': 'REN'},{'symbol': 'WETH'},3860365.669440019
67,{'symbol': 'WETH'},{'symbol': 'REN'},3802493.718868507
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},461725.9802559678
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},386395.5313482039
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},610902.3038691569
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},144289.9010238733
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1314020.428854908
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1403331.3079079513
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},2484691.1510586385
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},2325071.862604201
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1776167.2269161602
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1155039.4531451038
78,{'symbol': 'MIR'},{'symbol': 'WETH'},2684184.7754395693
79,{'symbol': 'WETH'},{'symbol': 'MIR'},2605955.568435938
80,{'symbol': 'WETH'},{'symbol': 'REEF'},632086.3460191955
81,{'symbol': 'REEF'},{'symbol': 'WETH'},623530.3020205321
82,{'symbol': 'SPI'},{'symbol': 'WETH'},6253319.443295022
83,{'symbol': 'WETH'},{'symbol': 'SPI'},6895140.664716689
84,{'symbol': 'WETH'},{'symbol': 'TVK'},612592.965932939
85,{'symbol': 'TVK'},{'symbol': 'WETH'},584780.7765790176
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1874365.5715552329
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1656115.2387638537
88,{'symbol': 'NDX'},{'symbol': 'WETH'},2175400.845045084
89,{'symbol': 'WETH'},{'symbol': 'NDX'},2104018.3234318104
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1531783.0211998927
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1529513.5874831337
92,{'symbol': 'WETH'},{'symbol': 'RGT'},2374959.4354859795
93,{'symbol': 'RGT'},{'symbol': 'WETH'},2265560.506598628
94,{'symbol': 'WETH'},{'symbol': 'RARI'},1785793.5820861456
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1769149.7723848035
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1776447.4734715072
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1883346.541655444
98,{'symbol': 'USDC'},{'symbol': 'GRT'},989641.2299657008
99,{'symbol': 'GRT'},{'symbol': 'USDC'},836808.8207391386
