,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'CORE'},2777534.33348794
32,{'symbol': 'YFL'},{'symbol': 'WETH'},119366.08417382244
33,{'symbol': 'WETH'},{'symbol': 'YFL'},120767.6847904529
34,{'symbol': 'FARM'},{'symbol': 'USDC'},382630.3405466207
35,{'symbol': 'USDC'},{'symbol': 'FARM'},388594.8541453574
36,{'symbol': 'SNX'},{'symbol': 'WETH'},374898.60987043066
37,{'symbol': 'WETH'},{'symbol': 'SNX'},332447.25076388963
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},0.0
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},0.0
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},6430.607555332072
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},6472.449744405462
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1094393.2427344176
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1127254.547460481
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},2686561.2362275347
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},2219759.746542773
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},541.2172330164758
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},624.5371495200851
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},550800.6090377488
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},494273.2497193028
50,{'symbol': 'MKR'},{'symbol': 'WETH'},123857.26726351229
51,{'symbol': 'WETH'},{'symbol': 'MKR'},136860.50094083106
52,{'symbol': 'WETH'},{'symbol': 'CRV'},196957.9465237859
53,{'symbol': 'CRV'},{'symbol': 'WETH'},209779.6725879648
54,{'symbol': 'YAX'},{'symbol': 'WETH'},260149.6134034025
55,{'symbol': 'WETH'},{'symbol': 'YAX'},255982.06063582932
56,{'symbol': 'RSR'},{'symbol': 'WETH'},280856.2551279777
57,{'symbol': 'WETH'},{'symbol': 'RSR'},287557.6780291267
58,{'symbol': 'REN'},{'symbol': 'WETH'},372286.7954845886
59,{'symbol': 'WETH'},{'symbol': 'REN'},298548.3874677672
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},465372.0161477376
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},453678.5903767394
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},79753.62050430065
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},93702.4092026575
64,{'symbol': 'USDC'},{'symbol': 'USDT'},190119.43938012293
65,{'symbol': 'USDT'},{'symbol': 'USDC'},200154.0676856375
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},88656.20655453729
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},91224.33760259574
68,{'symbol': 'BID'},{'symbol': 'WETH'},216598.8062178516
69,{'symbol': 'WETH'},{'symbol': 'BID'},209956.4665501031
70,{'symbol': 'BOND'},{'symbol': 'USDC'},371899.5329136869
71,{'symbol': 'USDC'},{'symbol': 'BOND'},97792.69052021262
72,{'symbol': 'DIA'},{'symbol': 'WETH'},84623.75749681523
73,{'symbol': 'WETH'},{'symbol': 'DIA'},91755.99368263928
74,{'symbol': 'XOR'},{'symbol': 'WETH'},198748.128833862
75,{'symbol': 'WETH'},{'symbol': 'XOR'},247985.373018638
76,{'symbol': 'WETH'},{'symbol': 'SURF'},860592.0162147251
77,{'symbol': 'SURF'},{'symbol': 'WETH'},1012339.8704976873
78,{'symbol': 'DAI'},{'symbol': 'USDC'},150402.75294102976
79,{'symbol': 'USDC'},{'symbol': 'DAI'},149748.52981839696
80,{'symbol': 'CVP'},{'symbol': 'WETH'},136518.3577966134
81,{'symbol': 'WETH'},{'symbol': 'CVP'},131959.97066597285
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},192611.78258271024
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},227953.4324787765
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},210237.48605906835
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},194937.88365888887
86,{'symbol': 'LRC'},{'symbol': 'WETH'},258577.26485928043
87,{'symbol': 'WETH'},{'symbol': 'LRC'},291668.2282198192
88,{'symbol': 'SYN'},{'symbol': 'WETH'},16676.937802039232
89,{'symbol': 'WETH'},{'symbol': 'SYN'},17747.352579170383
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},56230.1191448249
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},70745.24636498786
92,{'symbol': 'MTA'},{'symbol': 'WETH'},170370.91279020318
93,{'symbol': 'WETH'},{'symbol': 'MTA'},165713.3997478271
94,{'symbol': 'QNT'},{'symbol': 'WETH'},86822.2599003504
95,{'symbol': 'WETH'},{'symbol': 'QNT'},82324.3312804531
96,{'symbol': 'TEND'},{'symbol': 'WETH'},2784.6557046238045
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1853.6309944933191
98,{'symbol': 'COMP'},{'symbol': 'WETH'},85184.58450962743
99,{'symbol': 'WETH'},{'symbol': 'COMP'},94073.35724559144
