,Source,Target,Volume
69,{'symbol': 'DPX'},{'symbol': 'WETH'},478328.2775448264
70,{'symbol': 'FTM'},{'symbol': 'WETH'},463629.9653337526
71,{'symbol': 'WETH'},{'symbol': 'FTM'},471388.9711497946
72,{'symbol': 'WETH'},{'symbol': 'CRV'},268060.79047782114
73,{'symbol': 'CRV'},{'symbol': 'WETH'},287981.70699366136
74,{'symbol': 'DG'},{'symbol': 'WETH'},497123.7064691207
75,{'symbol': 'WETH'},{'symbol': 'DG'},519352.89179017686
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},314635.9423578441
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},295101.1237586158
78,{'symbol': 'WILD'},{'symbol': 'WETH'},470726.4361286659
79,{'symbol': 'WETH'},{'symbol': 'WILD'},478480.7219689747
80,{'symbol': 'BOND'},{'symbol': 'USDC'},299574.6454294828
81,{'symbol': 'USDC'},{'symbol': 'BOND'},141680.0793155605
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},209730.89177169825
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},168448.96746217427
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},263171.5865429424
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},337879.24664444564
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},1490005.549247398
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},1812041.1122482573
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},200830.2370705724
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},262431.9914474036
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},385402.58223935607
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},375442.6615521276
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},539283.5975596926
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},442048.9407740822
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},281796.21979827865
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},264560.68600644224
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},214422.81484402812
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},229209.48180094128
98,{'symbol': 'WETH'},{'symbol': 'REEF'},352891.6793007686
99,{'symbol': 'REEF'},{'symbol': 'WETH'},348147.95364566497
