,Source,Target,Volume
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},58801.12038522273
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},62800.951478019415
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},130210.76877679242
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},135629.49760844765
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},220712.21273591215
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},224620.47929972777
90,{'symbol': 'LRC'},{'symbol': 'WETH'},102410.73715509375
91,{'symbol': 'WETH'},{'symbol': 'LRC'},97783.39285517143
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},261844.24870244964
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},257184.3459816829
94,{'symbol': 'OM'},{'symbol': 'WETH'},610841.799258675
95,{'symbol': 'WETH'},{'symbol': 'OM'},578986.6826683073
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},59150.327588584776
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},106798.4249078856
98,{'symbol': 'COMP'},{'symbol': 'WETH'},115202.51785189014
99,{'symbol': 'WETH'},{'symbol': 'COMP'},111607.49899850089
