,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},242808.3226878293
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},322208.86315755814
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},341847.2918533578
58,{'symbol': 'ALI'},{'symbol': 'USDC'},718929.049482331
59,{'symbol': 'USDC'},{'symbol': 'ALI'},757078.0200590116
60,{'symbol': 'Metis'},{'symbol': 'WETH'},384738.2242382931
61,{'symbol': 'WETH'},{'symbol': 'Metis'},359740.2390637767
62,{'symbol': 'ERN'},{'symbol': 'WETH'},217290.90682069707
63,{'symbol': 'WETH'},{'symbol': 'ERN'},201496.1281834183
64,{'symbol': 'UFO'},{'symbol': 'WETH'},301363.55187310826
65,{'symbol': 'WETH'},{'symbol': 'UFO'},229726.68971755903
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},194652.2093478697
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},74720.39087246684
68,{'symbol': 'LDO'},{'symbol': 'WETH'},71618.75942718534
69,{'symbol': 'WETH'},{'symbol': 'LDO'},105424.7084574088
70,{'symbol': 'WETH'},{'symbol': 'FOX'},216531.3453878009
71,{'symbol': 'FOX'},{'symbol': 'WETH'},177997.02714679047
72,{'symbol': 'WOO'},{'symbol': 'WETH'},165342.2742625249
73,{'symbol': 'WETH'},{'symbol': 'WOO'},197449.3898085941
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},133984.7092516565
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},79887.2017680027
76,{'symbol': 'POLS'},{'symbol': 'WETH'},27662.6155148503
77,{'symbol': 'WETH'},{'symbol': 'POLS'},21204.39179298883
78,{'symbol': 'WILD'},{'symbol': 'WETH'},235382.8331988389
79,{'symbol': 'WETH'},{'symbol': 'WILD'},239369.1885759962
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},177043.07431328538
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},142990.9977128075
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},529118.9442094676
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},511646.0160305557
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},577652.0519230525
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},552992.8828636394
86,{'symbol': 'DOP'},{'symbol': 'WETH'},272346.71034472535
87,{'symbol': 'WETH'},{'symbol': 'DOP'},261600.72806435457
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},169323.61847322987
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},148039.3514663351
90,{'symbol': 'MPL'},{'symbol': 'USDC'},133295.6185180622
91,{'symbol': 'USDC'},{'symbol': 'MPL'},130913.37132674718
92,{'symbol': 'DG'},{'symbol': 'WETH'},282429.51559729944
93,{'symbol': 'WETH'},{'symbol': 'DG'},309835.0164742518
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},63214.024229912335
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},35557.02323870862
96,{'symbol': 'WETH'},{'symbol': 'CRV'},42086.36468666872
97,{'symbol': 'CRV'},{'symbol': 'WETH'},56249.479484365576
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},545233.1385210463
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},483675.0048649664
