,Source,Target,Volume
30,{'symbol': 'WBTC'},{'symbol': 'WETH'},1079885.9711349742
31,{'symbol': 'WETH'},{'symbol': 'WBTC'},1016107.781942206
32,{'symbol': 'HEX'},{'symbol': 'USDC'},198508.40102720656
33,{'symbol': 'USDC'},{'symbol': 'HEX'},210110.10674077977
34,{'symbol': 'DAI'},{'symbol': 'USDC'},975264.925582534
35,{'symbol': 'USDC'},{'symbol': 'DAI'},927631.7963251768
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},434480.8883349764
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},445756.8832957248
38,{'symbol': 'WOO'},{'symbol': 'WETH'},519309.70925429824
39,{'symbol': 'WETH'},{'symbol': 'WOO'},534251.2302499526
40,{'symbol': 'SNX'},{'symbol': 'WETH'},222632.3771275446
41,{'symbol': 'WETH'},{'symbol': 'SNX'},214370.52968308327
42,{'symbol': 'LINK'},{'symbol': 'WETH'},715606.2808873289
43,{'symbol': 'WETH'},{'symbol': 'LINK'},881682.2984214298
44,{'symbol': 'MC'},{'symbol': 'WETH'},149468.58597139383
45,{'symbol': 'WETH'},{'symbol': 'MC'},141417.02025175857
46,{'symbol': 'RAD'},{'symbol': 'USDC'},278928.9016154547
47,{'symbol': 'USDC'},{'symbol': 'RAD'},325300.46343054005
48,{'symbol': 'WETH'},{'symbol': 'TRU'},136341.9795900835
49,{'symbol': 'TRU'},{'symbol': 'WETH'},129381.23827898662
50,{'symbol': 'HATI'},{'symbol': 'USDC'},88664.25839015715
51,{'symbol': 'USDC'},{'symbol': 'HATI'},94117.94338088
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},243967.84213765772
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},195599.9453268133
54,{'symbol': 'RBN'},{'symbol': 'WETH'},131811.47552775108
55,{'symbol': 'WETH'},{'symbol': 'RBN'},121250.95045373264
56,{'symbol': 'STARL'},{'symbol': 'WETH'},96893.62496389286
57,{'symbol': 'WETH'},{'symbol': 'STARL'},111870.1099908645
58,{'symbol': 'WETH'},{'symbol': 'RLY'},84530.17089253584
59,{'symbol': 'RLY'},{'symbol': 'WETH'},106568.68660339004
60,{'symbol': 'REQ'},{'symbol': 'WETH'},92514.02863061558
61,{'symbol': 'WETH'},{'symbol': 'REQ'},94342.4387045624
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},160138.96398940874
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},135128.74010538438
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},67980.19935698969
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},80022.90116815014
66,{'symbol': 'WETH'},{'symbol': 'CRV'},70640.4310064146
67,{'symbol': 'CRV'},{'symbol': 'WETH'},67439.04285231937
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},307408.1491549287
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},314435.24201119243
70,{'symbol': 'MPL'},{'symbol': 'USDC'},179637.1410446428
71,{'symbol': 'USDC'},{'symbol': 'MPL'},175963.55073551915
72,{'symbol': 'SAND'},{'symbol': 'WETH'},228484.3026362292
73,{'symbol': 'WETH'},{'symbol': 'SAND'},246535.63809080052
74,{'symbol': 'POLS'},{'symbol': 'WETH'},59606.09831435796
75,{'symbol': 'WETH'},{'symbol': 'POLS'},68157.4752271042
76,{'symbol': 'UFO'},{'symbol': 'WETH'},75618.3380674894
77,{'symbol': 'WETH'},{'symbol': 'UFO'},124263.0366325566
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},54825.35707237999
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},6116.313806240726
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},8345.831618140692
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},10660.487080168676
82,{'symbol': 'RAI'},{'symbol': 'WETH'},238626.75247108983
83,{'symbol': 'WETH'},{'symbol': 'RAI'},235724.6833281492
84,{'symbol': 'ERN'},{'symbol': 'WETH'},43531.191561334585
85,{'symbol': 'WETH'},{'symbol': 'ERN'},63186.18310057866
86,{'symbol': 'BONE'},{'symbol': 'WETH'},27141.33624214381
87,{'symbol': 'WETH'},{'symbol': 'BONE'},29493.22272383164
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},43767.82829066136
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},43636.86489126803
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},67549.73734305729
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},95486.27552766204
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},130090.85291419484
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},132388.1910546713
94,{'symbol': 'XMON'},{'symbol': 'WETH'},114589.62300658684
95,{'symbol': 'WETH'},{'symbol': 'XMON'},78158.94308843337
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},125023.7762359915
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},126114.03603421504
98,{'symbol': 'PERP'},{'symbol': 'WETH'},55525.075964502124
99,{'symbol': 'WETH'},{'symbol': 'PERP'},53204.44735998547
