,Source,Target,Volume
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},9682.235842764156
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},9942.237013935155
74,{'symbol': 'RAI'},{'symbol': 'WETH'},175187.86460001965
75,{'symbol': 'WETH'},{'symbol': 'RAI'},247568.2610591204
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},381892.0524338904
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},395619.9617301984
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1068191.1742648224
79,{'symbol': 'WETH'},{'symbol': 'DXO'},982698.3288636
80,{'symbol': 'WETH'},{'symbol': 'CRV'},146767.1426352536
81,{'symbol': 'CRV'},{'symbol': 'WETH'},115009.08329830048
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1056306.2719412025
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1068835.5134841043
84,{'symbol': 'TORN'},{'symbol': 'WETH'},363318.1386863508
85,{'symbol': 'WETH'},{'symbol': 'TORN'},311499.10261869465
86,{'symbol': 'STAK'},{'symbol': 'WETH'},1145141.6267287903
87,{'symbol': 'WETH'},{'symbol': 'STAK'},1159875.7101587823
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},182492.50981528024
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},184338.58601541707
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},327811.6616333649
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},418268.8914436609
92,{'symbol': 'PERP'},{'symbol': 'WETH'},147529.9888911321
93,{'symbol': 'WETH'},{'symbol': 'PERP'},89667.55708392721
94,{'symbol': 'WETH'},{'symbol': 'REEF'},781797.3224820315
95,{'symbol': 'REEF'},{'symbol': 'WETH'},734967.5464668282
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},647712.9024669394
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},797069.9273255884
98,{'symbol': 'WETH'},{'symbol': 'RGT'},265663.1683219083
99,{'symbol': 'RGT'},{'symbol': 'WETH'},296499.5445470754
