,Source,Target,Volume
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},1361369.0902119407
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},1430771.967651223
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},2561958.858529394
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},2467833.205057181
32,{'symbol': 'LINK'},{'symbol': 'WETH'},3410597.3548801304
33,{'symbol': 'WETH'},{'symbol': 'LINK'},3018236.531516968
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},5219846.669571653
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},5399392.40175728
36,{'symbol': 'BOND'},{'symbol': 'USDC'},3429039.458140022
37,{'symbol': 'USDC'},{'symbol': 'BOND'},4229430.508598642
38,{'symbol': 'TORN'},{'symbol': 'WETH'},393873.8118247867
39,{'symbol': 'WETH'},{'symbol': 'TORN'},221857.40401273823
40,{'symbol': 'WETH'},{'symbol': 'AMP'},240068.56572530165
41,{'symbol': 'AMP'},{'symbol': 'WETH'},232582.1696075006
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1007713.8096060688
43,{'symbol': 'WETH'},{'symbol': 'ERN'},977311.5384826616
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1167105.1457301232
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1286469.2891593918
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},1266159.6094554183
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},726394.5412924628
48,{'symbol': 'USDC'},{'symbol': 'USDT'},663596.4505462286
49,{'symbol': 'USDT'},{'symbol': 'USDC'},717979.444298008
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1091916.126357326
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1190742.8066663176
52,{'symbol': 'REQ'},{'symbol': 'WETH'},320930.16894035775
53,{'symbol': 'WETH'},{'symbol': 'REQ'},268239.26807472314
54,{'symbol': 'WILD'},{'symbol': 'WETH'},756390.40727406
55,{'symbol': 'WETH'},{'symbol': 'WILD'},746124.8791607451
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},2751139.0461652563
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},2531136.520957059
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},521245.8238608512
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},644188.780540827
60,{'symbol': 'PAID'},{'symbol': 'WETH'},2817027.887199686
61,{'symbol': 'WETH'},{'symbol': 'PAID'},2894766.2941914503
62,{'symbol': 'CGG'},{'symbol': 'WETH'},253168.1491136884
63,{'symbol': 'WETH'},{'symbol': 'CGG'},255314.13354548457
64,{'symbol': 'GERO'},{'symbol': 'WETH'},663764.7269616224
65,{'symbol': 'WETH'},{'symbol': 'GERO'},677227.8500899033
66,{'symbol': 'FARM'},{'symbol': 'WETH'},319399.7302718134
67,{'symbol': 'WETH'},{'symbol': 'FARM'},367793.3551883647
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1023169.0733622272
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1529702.248678903
70,{'symbol': 'RAD'},{'symbol': 'USDC'},109038.80835854418
71,{'symbol': 'USDC'},{'symbol': 'RAD'},94174.88283545112
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},5679101.3504685
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},5077835.11157527
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},15932.512857735974
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},32677.44969666081
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},946127.1669746194
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1314295.4920348884
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1223830.6614421585
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1278963.7055338854
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1017307.5609079422
81,{'symbol': 'WETH'},{'symbol': 'WOO'},901966.821011618
82,{'symbol': 'WETH'},{'symbol': 'RLY'},255721.9432625526
83,{'symbol': 'RLY'},{'symbol': 'WETH'},269529.93495404546
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1318785.4518734962
85,{'symbol': 'DPX'},{'symbol': 'WETH'},1242479.6656118035
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1508196.0728355604
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1357294.2906879445
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},555884.3028713214
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},447853.42944920046
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},885818.658056305
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},823675.4599948681
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},507262.3860822584
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},469700.4734507078
94,{'symbol': 'PERP'},{'symbol': 'WETH'},908389.6801980992
95,{'symbol': 'WETH'},{'symbol': 'PERP'},1091041.23745506
96,{'symbol': 'WETH'},{'symbol': 'C3'},781705.4639617612
97,{'symbol': 'C3'},{'symbol': 'WETH'},806743.6491812398
98,{'symbol': 'POLS'},{'symbol': 'WETH'},4444633.905547532
99,{'symbol': 'WETH'},{'symbol': 'POLS'},4832856.44591103
