,Source,Target,Volume
32,{'symbol': 'STARL'},{'symbol': 'WETH'},1504976.4019587766
33,{'symbol': 'WETH'},{'symbol': 'STARL'},1367204.5001756058
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},500166.3346522489
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},873275.1973423027
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2207644.3331045336
37,{'symbol': 'WETH'},{'symbol': 'UNI'},2229484.893567128
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},494087.5965995312
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},684316.3416333218
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},2395730.2579790847
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},267539.71772389894
42,{'symbol': 'FLX'},{'symbol': 'WETH'},251172.69036051023
43,{'symbol': 'WETH'},{'symbol': 'FLX'},959397.498558116
44,{'symbol': 'USDC'},{'symbol': 'USDT'},819652.3493566987
45,{'symbol': 'USDT'},{'symbol': 'USDC'},873710.4583256228
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},808549.5144419402
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},804856.613434756
48,{'symbol': 'WETH'},{'symbol': 'ICE'},152773.91986351568
49,{'symbol': 'ICE'},{'symbol': 'WETH'},218855.8120515226
50,{'symbol': 'LINK'},{'symbol': 'WETH'},331764.1718506961
51,{'symbol': 'WETH'},{'symbol': 'LINK'},501398.1621816971
52,{'symbol': 'GM'},{'symbol': 'WETH'},774533.8163129688
53,{'symbol': 'WETH'},{'symbol': 'GM'},692763.1399642047
54,{'symbol': 'BOND'},{'symbol': 'USDC'},677495.4043362492
55,{'symbol': 'USDC'},{'symbol': 'BOND'},929620.1788290516
56,{'symbol': 'WOO'},{'symbol': 'WETH'},1046069.337120858
57,{'symbol': 'WETH'},{'symbol': 'WOO'},1124552.727130459
58,{'symbol': 'Metis'},{'symbol': 'WETH'},102832.1046389088
59,{'symbol': 'WETH'},{'symbol': 'Metis'},87965.37127890775
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},596361.5606554588
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},565863.9862069181
62,{'symbol': 'REQ'},{'symbol': 'WETH'},793265.5115737612
63,{'symbol': 'WETH'},{'symbol': 'REQ'},793315.7818798234
64,{'symbol': 'WETH'},{'symbol': 'FOX'},443084.870473811
65,{'symbol': 'FOX'},{'symbol': 'WETH'},305906.4612350984
66,{'symbol': 'WILD'},{'symbol': 'WETH'},501101.6492599244
67,{'symbol': 'WETH'},{'symbol': 'WILD'},556155.034268032
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1116282.3506007306
69,{'symbol': 'USDT'},{'symbol': 'RACA'},855749.5329657774
70,{'symbol': 'XMON'},{'symbol': 'WETH'},118248.77504065583
71,{'symbol': 'WETH'},{'symbol': 'XMON'},203494.9194326819
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},304498.8255903096
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},564492.9259231939
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},499266.142423269
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},423737.3225307783
76,{'symbol': 'GALA'},{'symbol': 'WETH'},72898.82285411404
77,{'symbol': 'WETH'},{'symbol': 'GALA'},80386.26363087853
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},200915.52008735167
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},204782.0538407014
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},206951.68815142135
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},239519.47688731452
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},158377.36819915194
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},160763.2141716776
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},422533.0609182792
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},369849.38037999376
86,{'symbol': 'HEX'},{'symbol': 'DAI'},120230.56535342184
87,{'symbol': 'DAI'},{'symbol': 'HEX'},179650.99450012192
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},802697.3046050443
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},682217.4656632253
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},30778.12239269688
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},12139.636847365346
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},43631.18334586196
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},70283.78188408015
94,{'symbol': 'MANA'},{'symbol': 'WETH'},149890.23294496312
95,{'symbol': 'WETH'},{'symbol': 'MANA'},189628.0030042289
96,{'symbol': 'DERC'},{'symbol': 'USDC'},516883.1524767752
97,{'symbol': 'USDC'},{'symbol': 'DERC'},542313.4846101652
98,{'symbol': 'POLC'},{'symbol': 'WETH'},343920.49282248114
99,{'symbol': 'WETH'},{'symbol': 'POLC'},396836.93817505793
