,Source,Target,Volume
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},436172.8103582499
48,{'symbol': 'CVP'},{'symbol': 'WETH'},238857.61776387467
49,{'symbol': 'WETH'},{'symbol': 'CVP'},244248.04862964977
50,{'symbol': 'REN'},{'symbol': 'WETH'},482552.8348810992
51,{'symbol': 'WETH'},{'symbol': 'REN'},472182.4046539957
52,{'symbol': 'MTA'},{'symbol': 'WETH'},646411.8800752371
53,{'symbol': 'WETH'},{'symbol': 'MTA'},549927.6271541773
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},732550.9733611529
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},776716.8360194477
56,{'symbol': 'DIA'},{'symbol': 'WETH'},268840.02140409447
57,{'symbol': 'WETH'},{'symbol': 'DIA'},261249.09183933176
58,{'symbol': 'OM'},{'symbol': 'WETH'},768096.6840372159
59,{'symbol': 'WETH'},{'symbol': 'OM'},767643.9126892843
60,{'symbol': 'WETH'},{'symbol': 'FSW'},1138052.8096540358
61,{'symbol': 'FSW'},{'symbol': 'WETH'},1092838.416633377
62,{'symbol': 'LRC'},{'symbol': 'WETH'},536457.3036854535
63,{'symbol': 'WETH'},{'symbol': 'LRC'},475299.0922425239
64,{'symbol': 'TEND'},{'symbol': 'WETH'},44426.2774275073
65,{'symbol': 'WETH'},{'symbol': 'TEND'},41651.10264457513
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},717936.8725308136
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},727552.8158105506
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},22073.37075238432
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},18592.12549421624
70,{'symbol': 'XOR'},{'symbol': 'WETH'},208479.4620874076
71,{'symbol': 'WETH'},{'symbol': 'XOR'},220137.87510455877
72,{'symbol': 'MKR'},{'symbol': 'WETH'},182588.3112184088
73,{'symbol': 'WETH'},{'symbol': 'MKR'},187848.3129652123
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},353924.10380927986
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},375719.32330597646
76,{'symbol': 'BOT'},{'symbol': 'WETH'},253120.42243395775
77,{'symbol': 'WETH'},{'symbol': 'BOT'},234351.72982822012
78,{'symbol': 'RSR'},{'symbol': 'WETH'},310419.530330938
79,{'symbol': 'WETH'},{'symbol': 'RSR'},302718.974653938
80,{'symbol': 'CEL'},{'symbol': 'WETH'},196016.28195996824
81,{'symbol': 'WETH'},{'symbol': 'CEL'},232259.3836282369
82,{'symbol': 'KIF'},{'symbol': 'WETH'},333997.98891294334
83,{'symbol': 'WETH'},{'symbol': 'KIF'},338495.94803522155
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},380231.9468460156
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},347725.02488489734
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},489427.4310762904
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},488702.01070647367
88,{'symbol': 'XRT'},{'symbol': 'WETH'},126760.79462969182
89,{'symbol': 'WETH'},{'symbol': 'XRT'},102255.00734196568
90,{'symbol': 'WETH'},{'symbol': 'KNC'},525485.8758223237
91,{'symbol': 'KNC'},{'symbol': 'WETH'},536289.5197170042
92,{'symbol': 'DAI'},{'symbol': 'USDT'},254008.43646129488
93,{'symbol': 'USDT'},{'symbol': 'DAI'},253915.3480098596
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},396493.1803240283
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},356929.379500836
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},111255.8133970509
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},128634.09497454896
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},80100.67988756261
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},65898.49983472568
