,Source,Target,Volume
56,{'symbol': 'SAND'},{'symbol': 'WETH'},3318307.2732620398
57,{'symbol': 'WETH'},{'symbol': 'SAND'},3463086.6212172704
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1438290.0341447932
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1449969.2895371174
60,{'symbol': 'PERP'},{'symbol': 'WETH'},475947.5024796961
61,{'symbol': 'WETH'},{'symbol': 'PERP'},467927.6686947588
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},888369.783850474
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1055780.2297724811
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},7701378.618253468
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},8708924.156783057
66,{'symbol': 'UST'},{'symbol': 'USDT'},1241583.8562893448
67,{'symbol': 'USDT'},{'symbol': 'UST'},1228697.3318142376
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1417607.7933140444
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1441767.122369196
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1088437.4803794883
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1407942.1262590678
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},4046726.762024324
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},4336248.543882194
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1478370.7435433338
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1114910.7963003118
76,{'symbol': 'FARM'},{'symbol': 'WETH'},695313.9713665488
77,{'symbol': 'WETH'},{'symbol': 'FARM'},549247.3491744089
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1254735.0314847846
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1016384.8279813696
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},5569234.154231525
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},5630586.867310697
82,{'symbol': 'erowan'},{'symbol': 'WETH'},9631121.083230926
83,{'symbol': 'WETH'},{'symbol': 'erowan'},9768407.512937808
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1963495.916132302
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1586605.7596405095
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1446815.5886092735
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1569669.6548340877
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1377991.7293849962
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1555799.4870100613
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},3492132.176239404
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},3276331.64458108
92,{'symbol': 'RSR'},{'symbol': 'WETH'},886675.2946111241
93,{'symbol': 'WETH'},{'symbol': 'RSR'},825136.5128175089
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1555410.5166203051
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1651308.2878641782
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},2067522.316459427
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1975049.364227767
98,{'symbol': 'MANA'},{'symbol': 'WETH'},4406587.3380003255
99,{'symbol': 'WETH'},{'symbol': 'MANA'},4544195.581036174
