,Source,Target,Volume
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},498799.4585219686
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},351708.8499568514
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},326092.6644206971
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},427216.9477501548
76,{'symbol': 'GALA'},{'symbol': 'WETH'},1544216.842679452
77,{'symbol': 'WETH'},{'symbol': 'GALA'},2899884.714154785
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},217085.3801589588
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},187199.37834346187
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},362004.5649628767
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},335930.71796730947
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},452246.45945629774
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},510894.3734648737
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},460229.85653682594
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},483575.2399959994
86,{'symbol': 'HEX'},{'symbol': 'DAI'},991290.0903961628
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1840440.5053607824
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},218607.98799187908
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},255799.37872864207
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},73844.2389843615
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},89763.43204247454
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},41184.35011944895
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},34599.91939057516
94,{'symbol': 'MANA'},{'symbol': 'WETH'},225324.84289786228
95,{'symbol': 'WETH'},{'symbol': 'MANA'},248784.3906674756
96,{'symbol': 'DERC'},{'symbol': 'USDC'},392060.8615077303
97,{'symbol': 'USDC'},{'symbol': 'DERC'},580814.2958406096
98,{'symbol': 'POLC'},{'symbol': 'WETH'},629058.7272755031
99,{'symbol': 'WETH'},{'symbol': 'POLC'},664441.8033532682
