,Source,Target,Volume
28,{'symbol': 'SHIB'},{'symbol': 'WETH'},1156711.4694464474
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},1097409.1844642053
30,{'symbol': 'BOND'},{'symbol': 'USDC'},1738583.0072939422
31,{'symbol': 'USDC'},{'symbol': 'BOND'},2322563.0908284327
32,{'symbol': 'SAND'},{'symbol': 'WETH'},2499974.7247460387
33,{'symbol': 'WETH'},{'symbol': 'SAND'},2136746.343651152
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1059476.7784076766
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1239574.5751692203
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},6694221.6870888
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},5897585.89986083
38,{'symbol': 'CVP'},{'symbol': 'WETH'},107660.53073565476
39,{'symbol': 'WETH'},{'symbol': 'CVP'},35155.5823297772
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},417718.78045377263
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},359832.19801959244
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},911638.4166190772
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1163870.3495551422
44,{'symbol': '⚗️'},{'symbol': 'WETH'},447682.534570938
45,{'symbol': 'WETH'},{'symbol': '⚗️'},321546.40834754944
46,{'symbol': 'WETH'},{'symbol': 'DPX'},791808.3885021207
47,{'symbol': 'DPX'},{'symbol': 'WETH'},781786.557179381
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1943283.371372098
49,{'symbol': 'WETH'},{'symbol': 'UFO'},2724803.630792776
50,{'symbol': 'USDC'},{'symbol': 'USDT'},2994686.373872041
51,{'symbol': 'USDT'},{'symbol': 'USDC'},3098203.3504049955
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1158617.079751823
53,{'symbol': 'WETH'},{'symbol': 'WOO'},939597.0951864034
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},1845269.411361252
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},826101.2906480595
56,{'symbol': 'WETH'},{'symbol': 'RLY'},4144314.574049087
57,{'symbol': 'RLY'},{'symbol': 'WETH'},2927384.490005501
58,{'symbol': 'MKR'},{'symbol': 'WETH'},702033.157128052
59,{'symbol': 'WETH'},{'symbol': 'MKR'},596802.229238042
60,{'symbol': 'CELL'},{'symbol': 'WETH'},365233.9440001602
61,{'symbol': 'WETH'},{'symbol': 'CELL'},406185.514672303
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},929118.12450696
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1059660.7066717793
64,{'symbol': 'WETH'},{'symbol': 'COTI'},272914.8512300696
65,{'symbol': 'COTI'},{'symbol': 'WETH'},322310.0743094468
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1480804.7726278263
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1560447.33104322
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},608913.0536168504
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},704519.786114174
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},168166.94582910094
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},347768.7053653512
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},16456.19304192241
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},21583.16831623856
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1033752.359238288
75,{'symbol': 'WETH'},{'symbol': 'RAI'},681308.3580355742
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1755314.4108474555
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1631912.4535796389
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1218962.385050071
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1173536.3214819613
80,{'symbol': 'WETH'},{'symbol': 'CRV'},174769.0729783665
81,{'symbol': 'CRV'},{'symbol': 'WETH'},194373.48978390012
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},863124.0738249911
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},848986.8833607658
84,{'symbol': 'TORN'},{'symbol': 'WETH'},1279516.8625476293
85,{'symbol': 'WETH'},{'symbol': 'TORN'},958137.6857470024
86,{'symbol': 'STAK'},{'symbol': 'WETH'},2228775.9754755204
87,{'symbol': 'WETH'},{'symbol': 'STAK'},2453848.8796717203
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},70639.82530647882
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},74504.51428693473
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},90003.85544761064
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},242605.29177734075
92,{'symbol': 'PERP'},{'symbol': 'WETH'},541748.2301869838
93,{'symbol': 'WETH'},{'symbol': 'PERP'},522751.6358586867
94,{'symbol': 'WETH'},{'symbol': 'REEF'},850572.9316706613
95,{'symbol': 'REEF'},{'symbol': 'WETH'},852184.7072281714
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},107631.83510726113
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},90138.15924370875
98,{'symbol': 'WETH'},{'symbol': 'RGT'},323420.7373815712
99,{'symbol': 'RGT'},{'symbol': 'WETH'},363349.3094615833
