,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},108754.76163334666
38,{'symbol': 'WOO'},{'symbol': 'WETH'},327143.3594742016
39,{'symbol': 'WETH'},{'symbol': 'WOO'},343244.26022713835
40,{'symbol': 'SNX'},{'symbol': 'WETH'},100803.16773972852
41,{'symbol': 'WETH'},{'symbol': 'SNX'},99037.62834050455
42,{'symbol': 'LINK'},{'symbol': 'WETH'},510994.1697330341
43,{'symbol': 'WETH'},{'symbol': 'LINK'},545728.9774182031
44,{'symbol': 'MC'},{'symbol': 'WETH'},56151.48658086072
45,{'symbol': 'WETH'},{'symbol': 'MC'},116785.93107486652
46,{'symbol': 'RAD'},{'symbol': 'USDC'},100634.616834789
47,{'symbol': 'USDC'},{'symbol': 'RAD'},68205.66033279448
48,{'symbol': 'WETH'},{'symbol': 'TRU'},273970.0162039936
49,{'symbol': 'TRU'},{'symbol': 'WETH'},243509.78464238212
50,{'symbol': 'HATI'},{'symbol': 'USDC'},307096.7352519958
51,{'symbol': 'USDC'},{'symbol': 'HATI'},261837.8139898292
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},96178.70698531016
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},121340.31765954166
54,{'symbol': 'RBN'},{'symbol': 'WETH'},41292.72148618984
55,{'symbol': 'WETH'},{'symbol': 'RBN'},39936.22525726482
56,{'symbol': 'STARL'},{'symbol': 'WETH'},189104.12345889423
57,{'symbol': 'WETH'},{'symbol': 'STARL'},169927.85561828467
58,{'symbol': 'WETH'},{'symbol': 'RLY'},40526.78183303335
59,{'symbol': 'RLY'},{'symbol': 'WETH'},52128.59108932907
60,{'symbol': 'REQ'},{'symbol': 'WETH'},39479.52726527744
61,{'symbol': 'WETH'},{'symbol': 'REQ'},34985.4795200752
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},463347.7324991368
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},358682.73976229096
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},0.0
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},267.9082727976751
66,{'symbol': 'WETH'},{'symbol': 'CRV'},14691.052731564138
67,{'symbol': 'CRV'},{'symbol': 'WETH'},17263.22758642458
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},137600.31683606945
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},120950.2008995768
70,{'symbol': 'MPL'},{'symbol': 'USDC'},59409.098397392525
71,{'symbol': 'USDC'},{'symbol': 'MPL'},53941.34142314299
72,{'symbol': 'SAND'},{'symbol': 'WETH'},34014.09498545487
73,{'symbol': 'WETH'},{'symbol': 'SAND'},30146.301641244383
74,{'symbol': 'POLS'},{'symbol': 'WETH'},7918.583895869256
75,{'symbol': 'WETH'},{'symbol': 'POLS'},4739.415511518331
76,{'symbol': 'UFO'},{'symbol': 'WETH'},67027.31494428073
77,{'symbol': 'WETH'},{'symbol': 'UFO'},27611.867903397888
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},68320.98599979252
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},1516.7614916374623
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},22397.328830636587
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},66505.42796833403
82,{'symbol': 'RAI'},{'symbol': 'WETH'},59359.22044673795
83,{'symbol': 'WETH'},{'symbol': 'RAI'},65274.43300219356
84,{'symbol': 'ERN'},{'symbol': 'WETH'},153403.12923422403
85,{'symbol': 'WETH'},{'symbol': 'ERN'},154941.83224487695
86,{'symbol': 'BONE'},{'symbol': 'WETH'},66261.71170558881
87,{'symbol': 'WETH'},{'symbol': 'BONE'},72044.76818501356
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},124635.6822342287
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},82861.94147303344
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},429374.84074660286
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},493127.91623514326
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},26672.971801911077
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},20976.94805636044
94,{'symbol': 'XMON'},{'symbol': 'WETH'},14599.086424630796
95,{'symbol': 'WETH'},{'symbol': 'XMON'},1118.9969790653415
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},173806.80023466845
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},213828.09899972528
98,{'symbol': 'PERP'},{'symbol': 'WETH'},56978.04991491939
99,{'symbol': 'WETH'},{'symbol': 'PERP'},38331.79641667814
