,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},341279.880811544
58,{'symbol': 'ALI'},{'symbol': 'USDC'},703677.0377869125
59,{'symbol': 'USDC'},{'symbol': 'ALI'},670216.3183007026
60,{'symbol': 'Metis'},{'symbol': 'WETH'},279916.44174604537
61,{'symbol': 'WETH'},{'symbol': 'Metis'},264374.3125912268
62,{'symbol': 'ERN'},{'symbol': 'WETH'},296729.895147515
63,{'symbol': 'WETH'},{'symbol': 'ERN'},193901.7349435737
64,{'symbol': 'UFO'},{'symbol': 'WETH'},514945.79336918064
65,{'symbol': 'WETH'},{'symbol': 'UFO'},456983.3282089848
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},280996.271945317
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},216608.14568648752
68,{'symbol': 'LDO'},{'symbol': 'WETH'},2284.530268322458
69,{'symbol': 'WETH'},{'symbol': 'LDO'},2048.762017860707
70,{'symbol': 'WETH'},{'symbol': 'FOX'},217634.4859212247
71,{'symbol': 'FOX'},{'symbol': 'WETH'},81213.98454418166
72,{'symbol': 'WOO'},{'symbol': 'WETH'},402712.64153527294
73,{'symbol': 'WETH'},{'symbol': 'WOO'},426999.6755550535
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},217887.5311716341
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},190002.4652149444
76,{'symbol': 'POLS'},{'symbol': 'WETH'},115727.49298418396
77,{'symbol': 'WETH'},{'symbol': 'POLS'},77604.25107931449
78,{'symbol': 'WILD'},{'symbol': 'WETH'},73591.22177896937
79,{'symbol': 'WETH'},{'symbol': 'WILD'},64417.28110102913
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},550619.9446246292
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},967106.920488293
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},68700.55462478324
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},156877.1671400014
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},291959.9158356471
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},154463.88508647462
86,{'symbol': 'DOP'},{'symbol': 'WETH'},99982.03442633634
87,{'symbol': 'WETH'},{'symbol': 'DOP'},68444.41200362662
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},536201.1447807163
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},513085.6609925438
90,{'symbol': 'MPL'},{'symbol': 'USDC'},116217.39052876344
91,{'symbol': 'USDC'},{'symbol': 'MPL'},108172.03965976718
92,{'symbol': 'DG'},{'symbol': 'WETH'},289367.6634324075
93,{'symbol': 'WETH'},{'symbol': 'DG'},278440.35320154834
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},142896.57671863624
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},148020.234638631
96,{'symbol': 'WETH'},{'symbol': 'CRV'},798618.501609499
97,{'symbol': 'CRV'},{'symbol': 'WETH'},803140.0779418616
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},220287.9846248221
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},76967.95512032905
