,Source,Target,Volume
64,{'symbol': 'REQ'},{'symbol': 'WETH'},47227.07265391094
65,{'symbol': 'WETH'},{'symbol': 'REQ'},38201.19577663376
66,{'symbol': 'UFT'},{'symbol': 'WETH'},29589.936783200308
67,{'symbol': 'WETH'},{'symbol': 'UFT'},20745.4258535958
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},11804.345844928626
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},15712.299901571843
70,{'symbol': 'LINK'},{'symbol': 'WETH'},57478.34302381703
71,{'symbol': 'WETH'},{'symbol': 'LINK'},63727.45197318405
72,{'symbol': 'YFI'},{'symbol': 'WETH'},7051.876242797517
73,{'symbol': 'WETH'},{'symbol': 'YFI'},6895.059823624952
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},137588.71581494788
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},140029.40151968526
76,{'symbol': 'FLX'},{'symbol': 'WETH'},140192.84642236284
77,{'symbol': 'WETH'},{'symbol': 'FLX'},52046.436826785466
78,{'symbol': 'UFO'},{'symbol': 'WETH'},297394.1829581239
79,{'symbol': 'WETH'},{'symbol': 'UFO'},367695.0890707039
80,{'symbol': 'VADER'},{'symbol': 'WETH'},32830.63491528359
81,{'symbol': 'WETH'},{'symbol': 'VADER'},7402.729371690219
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},112512.58605592062
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},32441.858758457667
84,{'symbol': 'DAO'},{'symbol': 'USDC'},95139.04341043334
85,{'symbol': 'USDC'},{'symbol': 'DAO'},118909.88134479534
86,{'symbol': 'BEND'},{'symbol': 'WETH'},206470.7716483441
87,{'symbol': 'WETH'},{'symbol': 'BEND'},208238.25592784208
88,{'symbol': 'WILD'},{'symbol': 'WETH'},66102.43891181504
89,{'symbol': 'WETH'},{'symbol': 'WILD'},85691.16195519095
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},198931.06122077256
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},394329.20817244
92,{'symbol': 'FEI'},{'symbol': 'WETH'},30022.284454412467
93,{'symbol': 'WETH'},{'symbol': 'FEI'},12069.64165437227
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},338716.52197558
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},351267.57052184263
96,{'symbol': 'MPL'},{'symbol': 'USDC'},123392.35100500002
97,{'symbol': 'USDC'},{'symbol': 'MPL'},106825.7802028152
98,{'symbol': 'ERN'},{'symbol': 'WETH'},47955.77084774278
99,{'symbol': 'WETH'},{'symbol': 'ERN'},46212.98109332951
