,Source,Target,Volume
84,{'symbol': 'WILD'},{'symbol': 'WETH'},168995.72924364734
85,{'symbol': 'WETH'},{'symbol': 'WILD'},167568.18046942353
86,{'symbol': 'WETH'},{'symbol': 'CRV'},359999.5402249464
87,{'symbol': 'CRV'},{'symbol': 'WETH'},379296.9079297794
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},47539.97203210835
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},57300.01737470136
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},171993.79630846207
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},427394.4874406798
92,{'symbol': 'Metis'},{'symbol': 'WETH'},155955.6153152597
93,{'symbol': 'WETH'},{'symbol': 'Metis'},158442.75456545554
94,{'symbol': 'CELL'},{'symbol': 'WETH'},86576.37155579841
95,{'symbol': 'WETH'},{'symbol': 'CELL'},109085.53347114536
96,{'symbol': 'PDT'},{'symbol': 'WETH'},128390.87118864009
97,{'symbol': 'WETH'},{'symbol': 'PDT'},26817.266698033884
98,{'symbol': 'ERN'},{'symbol': 'WETH'},203255.9130540676
99,{'symbol': 'WETH'},{'symbol': 'ERN'},244826.93988833812
