,Source,Target,Volume
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},580066.6713336642
78,{'symbol': 'CVP'},{'symbol': 'WETH'},127027.6063263141
79,{'symbol': 'WETH'},{'symbol': 'CVP'},131980.68237711946
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},362162.4202957173
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},288292.54995931144
82,{'symbol': 'YFL'},{'symbol': 'WETH'},135294.43070947268
83,{'symbol': 'WETH'},{'symbol': 'YFL'},139779.20472902825
84,{'symbol': 'XOR'},{'symbol': 'WETH'},566698.3364942574
85,{'symbol': 'WETH'},{'symbol': 'XOR'},799542.9182128231
86,{'symbol': 'WETH'},{'symbol': 'CRV'},817809.4235319182
87,{'symbol': 'CRV'},{'symbol': 'WETH'},785771.8073044247
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},881523.9575081022
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},906602.5582232522
90,{'symbol': 'DAI'},{'symbol': 'USDT'},2094209.475536849
91,{'symbol': 'USDT'},{'symbol': 'DAI'},2085995.3734002511
92,{'symbol': 'REN'},{'symbol': 'WETH'},441286.4793362768
93,{'symbol': 'WETH'},{'symbol': 'REN'},480862.8991966531
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},375089.9170861193
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},381250.6975492133
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},139893.4893931117
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},164555.8517600084
98,{'symbol': 'LRC'},{'symbol': 'WETH'},543208.0611700669
99,{'symbol': 'WETH'},{'symbol': 'LRC'},213671.36776526173
