,Source,Target,Volume
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},11352.691884954316
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},11674.997200518976
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},15535.891942521412
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},349153.54272284155
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},352110.07677080174
76,{'symbol': 'GEN'},{'symbol': 'WETH'},22852.16382745099
77,{'symbol': 'WETH'},{'symbol': 'GEN'},17482.21615212514
78,{'symbol': 'VLT'},{'symbol': 'WETH'},29933.28862359765
79,{'symbol': 'WETH'},{'symbol': 'VLT'},18082.22758475129
80,{'symbol': 'WETH'},{'symbol': 'FRM'},15690.924059610874
81,{'symbol': 'FRM'},{'symbol': 'WETH'},16989.477060363486
82,{'symbol': 'CID'},{'symbol': 'WETH'},1267.4309217342227
83,{'symbol': 'WETH'},{'symbol': 'CID'},1914.138052412812
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},76.96257557049701
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},0.0
86,{'symbol': 'LIT'},{'symbol': 'WETH'},3281.732252118361
87,{'symbol': 'WETH'},{'symbol': 'LIT'},3774.3169867724814
88,{'symbol': 'FMA'},{'symbol': 'WETH'},4123.635012568618
89,{'symbol': 'WETH'},{'symbol': 'FMA'},5394.627832227599
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},824.2862048730368
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},204.8095641014946
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},4415.59523456233
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},6575.977290976632
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},120313.7703733997
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},116529.4630541588
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1385.358431941266
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},872.8082865156351
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},131196.63363949352
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},135463.35535647994
