,Source,Target,Volume
58,{'symbol': 'MPL'},{'symbol': 'USDC'},198290.22486874252
59,{'symbol': 'USDC'},{'symbol': 'MPL'},172217.13041571408
60,{'symbol': 'WOO'},{'symbol': 'WETH'},187291.67650060248
61,{'symbol': 'WETH'},{'symbol': 'WOO'},107360.223308776
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2251347.6381152724
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},693107.6767835997
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},218433.34202145456
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},361301.1288295919
66,{'symbol': 'VADER'},{'symbol': 'WETH'},392860.2238145247
67,{'symbol': 'WETH'},{'symbol': 'VADER'},342248.1363135986
68,{'symbol': 'UFO'},{'symbol': 'WETH'},201515.14486789217
69,{'symbol': 'WETH'},{'symbol': 'UFO'},163053.1454223605
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},107331.3941815768
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},134999.9225917907
72,{'symbol': '10SET'},{'symbol': 'WETH'},2061090.41089652
73,{'symbol': 'WETH'},{'symbol': '10SET'},1803227.3129429591
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},199485.72355778745
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},197583.66315540264
76,{'symbol': 'RAD'},{'symbol': 'USDC'},98027.46745104813
77,{'symbol': 'USDC'},{'symbol': 'RAD'},66462.65649214578
78,{'symbol': 'MRI'},{'symbol': 'WETH'},320773.5166834716
79,{'symbol': 'WETH'},{'symbol': 'MRI'},390013.7018140325
80,{'symbol': 'WILD'},{'symbol': 'WETH'},140871.86916081826
81,{'symbol': 'WETH'},{'symbol': 'WILD'},90307.40358477744
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},284325.8169681089
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},269732.1177257693
84,{'symbol': 'FXS'},{'symbol': 'WETH'},127838.92951400418
85,{'symbol': 'WETH'},{'symbol': 'FXS'},135754.76384832573
86,{'symbol': 'RBN'},{'symbol': 'WETH'},102592.9778289314
87,{'symbol': 'WETH'},{'symbol': 'RBN'},39742.01262273369
88,{'symbol': 'F9'},{'symbol': 'WETH'},4871.296769714649
89,{'symbol': 'WETH'},{'symbol': 'F9'},2851.2504881264435
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},102695.73816212518
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},164220.46803234765
92,{'symbol': '$AKC'},{'symbol': 'WETH'},198476.54830955408
93,{'symbol': 'WETH'},{'symbol': '$AKC'},208885.2996792189
94,{'symbol': 'WETH'},{'symbol': 'ARC'},126672.61987362948
95,{'symbol': 'ARC'},{'symbol': 'WETH'},138310.97878342896
96,{'symbol': 'DOP'},{'symbol': 'WETH'},147907.1068635264
97,{'symbol': 'WETH'},{'symbol': 'DOP'},176093.83419433952
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},243311.170993786
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},124263.27569367076
