,Source,Target,Volume
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1052075.043492351
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1092893.6791937037
32,{'symbol': 'STARL'},{'symbol': 'WETH'},1552555.391451924
33,{'symbol': 'WETH'},{'symbol': 'STARL'},1538244.3446458755
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1212514.6856081109
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},800421.3675518802
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2026908.1914139905
37,{'symbol': 'WETH'},{'symbol': 'UNI'},2589126.787638568
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1897698.6576521357
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},2176762.222434973
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},760484.9715396798
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},425568.6957280498
42,{'symbol': 'FLX'},{'symbol': 'WETH'},1874575.8114755943
43,{'symbol': 'WETH'},{'symbol': 'FLX'},1722817.0401881756
44,{'symbol': 'USDC'},{'symbol': 'USDT'},2044409.0328274083
45,{'symbol': 'USDT'},{'symbol': 'USDC'},2097432.577006463
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},1036315.2429457048
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},1231929.7156057423
48,{'symbol': 'WETH'},{'symbol': 'ICE'},2395054.1165285283
49,{'symbol': 'ICE'},{'symbol': 'WETH'},2234941.262924621
50,{'symbol': 'LINK'},{'symbol': 'WETH'},1649359.397944217
51,{'symbol': 'WETH'},{'symbol': 'LINK'},1729522.9761717771
52,{'symbol': 'GM'},{'symbol': 'WETH'},657998.5566524772
53,{'symbol': 'WETH'},{'symbol': 'GM'},429176.7123971501
54,{'symbol': 'BOND'},{'symbol': 'USDC'},559731.4071965717
55,{'symbol': 'USDC'},{'symbol': 'BOND'},529325.4680175069
56,{'symbol': 'WOO'},{'symbol': 'WETH'},552608.3773910207
57,{'symbol': 'WETH'},{'symbol': 'WOO'},708859.7281506708
58,{'symbol': 'Metis'},{'symbol': 'WETH'},3625749.09456716
59,{'symbol': 'WETH'},{'symbol': 'Metis'},3683782.4486862384
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},423498.0145392679
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},374412.9123086692
62,{'symbol': 'REQ'},{'symbol': 'WETH'},196967.40475848303
63,{'symbol': 'WETH'},{'symbol': 'REQ'},213792.13156441305
64,{'symbol': 'WETH'},{'symbol': 'FOX'},140684.81875004875
65,{'symbol': 'FOX'},{'symbol': 'WETH'},147852.80319409244
66,{'symbol': 'WILD'},{'symbol': 'WETH'},575762.4759843609
67,{'symbol': 'WETH'},{'symbol': 'WILD'},556246.4184776365
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1919561.714483968
69,{'symbol': 'USDT'},{'symbol': 'RACA'},2045118.5016355333
70,{'symbol': 'XMON'},{'symbol': 'WETH'},549931.7562219355
71,{'symbol': 'WETH'},{'symbol': 'XMON'},525182.3546479803
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},591470.440557886
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},956895.6129495766
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},65654.55875246837
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},230814.69526866943
76,{'symbol': 'GALA'},{'symbol': 'WETH'},3489105.642994294
77,{'symbol': 'WETH'},{'symbol': 'GALA'},3500016.6066003176
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},633137.6147730142
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},662965.3802966772
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},657102.2079516829
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},700802.2841800583
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},232260.6397158671
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},256474.6752866535
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},183826.19287864375
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},160543.96694559505
86,{'symbol': 'HEX'},{'symbol': 'DAI'},195828.3346609487
87,{'symbol': 'DAI'},{'symbol': 'HEX'},200674.96439941428
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},99716.84133502372
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},104957.43142867944
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},315099.0810486094
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},443970.3267594893
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1475913.4800047274
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1552915.6748183772
94,{'symbol': 'MANA'},{'symbol': 'WETH'},264155.6517166293
95,{'symbol': 'WETH'},{'symbol': 'MANA'},213390.11690332045
96,{'symbol': 'DERC'},{'symbol': 'USDC'},332304.1163103888
97,{'symbol': 'USDC'},{'symbol': 'DERC'},421652.8121811939
98,{'symbol': 'POLC'},{'symbol': 'WETH'},272405.8958258473
99,{'symbol': 'WETH'},{'symbol': 'POLC'},304373.8780008707
