,Source,Target,Volume
82,{'symbol': 'WETH'},{'symbol': 'CRV'},3919161.694617756
83,{'symbol': 'CRV'},{'symbol': 'WETH'},3869261.520827032
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2936527.08908667
85,{'symbol': 'WETH'},{'symbol': 'SPI'},2677574.36961012
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1527545.717109433
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1642387.3103358615
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1904975.8650422967
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1948383.612271908
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1742752.6652097574
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1773517.786668561
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},659600.7868657197
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},680555.3924606263
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1681562.2113402854
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1537826.934675295
96,{'symbol': 'WETH'},{'symbol': 'RARI'},719219.7338219037
97,{'symbol': 'RARI'},{'symbol': 'WETH'},707468.3170332711
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1914138.353143632
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1481831.2454985674
